  0.194381E-04  0.408947E+05  0.408947E+05  0.545262E+05  0.545262E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478623E+05 -0.608221E+00  0.416616E+05  0.416616E+05  0.298005E+01
  0.198308E-04  0.408947E+05  0.408947E+05  0.545262E+05  0.545261E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478623E+05 -0.608221E+00  0.416616E+05  0.416616E+05  0.304025E+01
  0.202314E-04  0.408947E+05  0.408947E+05  0.545262E+05  0.545261E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478623E+05 -0.608221E+00  0.416616E+05  0.416616E+05  0.310167E+01
  0.206401E-04  0.408947E+05  0.408947E+05  0.545262E+05  0.545261E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478623E+05 -0.608221E+00  0.416616E+05  0.416616E+05  0.316433E+01
  0.210571E-04  0.408947E+05  0.408947E+05  0.545262E+05  0.545261E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478623E+05 -0.608221E+00  0.416616E+05  0.416616E+05  0.322825E+01
  0.214824E-04  0.408947E+05  0.408947E+05  0.545262E+05  0.545261E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478623E+05 -0.608221E+00  0.416616E+05  0.416616E+05  0.329346E+01
  0.219164E-04  0.408947E+05  0.408947E+05  0.545262E+05  0.545261E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478623E+05 -0.608221E+00  0.416616E+05  0.416616E+05  0.336000E+01
  0.223591E-04  0.408947E+05  0.408947E+05  0.545262E+05  0.545261E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478623E+05 -0.608221E+00  0.416616E+05  0.416616E+05  0.342787E+01
  0.228108E-04  0.408947E+05  0.408947E+05  0.545262E+05  0.545261E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478623E+05 -0.608221E+00  0.416616E+05  0.416616E+05  0.349712E+01
  0.232716E-04  0.408947E+05  0.408947E+05  0.545262E+05  0.545261E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478623E+05 -0.608221E+00  0.416616E+05  0.416616E+05  0.356777E+01
  0.237418E-04  0.408947E+05  0.408947E+05  0.545262E+05  0.545261E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478623E+05 -0.608221E+00  0.416616E+05  0.416616E+05  0.363984E+01
  0.242214E-04  0.408947E+05  0.408947E+05  0.545262E+05  0.545261E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478623E+05 -0.608221E+00  0.416616E+05  0.416616E+05  0.371337E+01
  0.247107E-04  0.408947E+05  0.408947E+05  0.545262E+05  0.545261E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478623E+05 -0.608221E+00  0.416616E+05  0.416616E+05  0.378838E+01
  0.252099E-04  0.408947E+05  0.408947E+05  0.545262E+05  0.545261E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608221E+00  0.416616E+05  0.416616E+05  0.386492E+01
  0.257191E-04  0.408947E+05  0.408947E+05  0.545261E+05  0.545261E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478623E+05 -0.608221E+00  0.416616E+05  0.416616E+05  0.394299E+01
  0.262387E-04  0.408947E+05  0.408947E+05  0.545261E+05  0.545260E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608221E+00  0.416616E+05  0.416616E+05  0.402264E+01
  0.267688E-04  0.408947E+05  0.408947E+05  0.545261E+05  0.545260E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608221E+00  0.416616E+05  0.416616E+05  0.410391E+01
  0.273095E-04  0.408947E+05  0.408947E+05  0.545261E+05  0.545260E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608221E+00  0.416616E+05  0.416616E+05  0.418681E+01
  0.278612E-04  0.408947E+05  0.408947E+05  0.545261E+05  0.545260E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608221E+00  0.416616E+05  0.416616E+05  0.427139E+01
  0.284240E-04  0.408947E+05  0.408947E+05  0.545261E+05  0.545260E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608221E+00  0.416616E+05  0.416616E+05  0.435768E+01
  0.289983E-04  0.408947E+05  0.408947E+05  0.545261E+05  0.545260E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608221E+00  0.416616E+05  0.416616E+05  0.444571E+01
  0.295841E-04  0.408947E+05  0.408947E+05  0.545261E+05  0.545260E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608221E+00  0.416616E+05  0.416616E+05  0.453552E+01
  0.301817E-04  0.408947E+05  0.408947E+05  0.545261E+05  0.545260E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608221E+00  0.416616E+05  0.416615E+05  0.462714E+01
  0.307914E-04  0.408947E+05  0.408947E+05  0.545261E+05  0.545260E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608221E+00  0.416616E+05  0.416615E+05  0.472062E+01
  0.314134E-04  0.408947E+05  0.408946E+05  0.545261E+05  0.545259E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608221E+00  0.416616E+05  0.416615E+05  0.481598E+01
  0.320480E-04  0.408947E+05  0.408946E+05  0.545261E+05  0.545259E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608221E+00  0.416616E+05  0.416615E+05  0.491327E+01
  0.326954E-04  0.408947E+05  0.408946E+05  0.545261E+05  0.545259E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608221E+00  0.416616E+05  0.416615E+05  0.501252E+01
  0.333559E-04  0.408947E+05  0.408946E+05  0.545261E+05  0.545259E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608221E+00  0.416616E+05  0.416615E+05  0.511378E+01
  0.340298E-04  0.408947E+05  0.408946E+05  0.545260E+05  0.545259E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608221E+00  0.416616E+05  0.416615E+05  0.521709E+01
  0.347172E-04  0.408947E+05  0.408946E+05  0.545260E+05  0.545259E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608221E+00  0.416616E+05  0.416615E+05  0.532248E+01
  0.354185E-04  0.408947E+05  0.408946E+05  0.545260E+05  0.545259E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608221E+00  0.416616E+05  0.416615E+05  0.543000E+01
  0.361340E-04  0.408947E+05  0.408946E+05  0.545260E+05  0.545258E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608221E+00  0.416616E+05  0.416615E+05  0.553969E+01
  0.368640E-04  0.408947E+05  0.408946E+05  0.545260E+05  0.545258E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608221E+00  0.416616E+05  0.416615E+05  0.565160E+01
  0.376087E-04  0.408947E+05  0.408946E+05  0.545260E+05  0.545258E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608220E+00  0.416616E+05  0.416615E+05  0.576577E+01
  0.383684E-04  0.408947E+05  0.408946E+05  0.545260E+05  0.545258E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608220E+00  0.416616E+05  0.416615E+05  0.588225E+01
  0.391435E-04  0.408947E+05  0.408946E+05  0.545260E+05  0.545258E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608220E+00  0.416616E+05  0.416615E+05  0.600108E+01
  0.399343E-04  0.408947E+05  0.408946E+05  0.545260E+05  0.545257E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608220E+00  0.416616E+05  0.416615E+05  0.612231E+01
  0.407410E-04  0.408947E+05  0.408946E+05  0.545259E+05  0.545257E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608220E+00  0.416616E+05  0.416615E+05  0.624598E+01
  0.415640E-04  0.408947E+05  0.408946E+05  0.545259E+05  0.545257E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608220E+00  0.416616E+05  0.416615E+05  0.637216E+01
  0.424037E-04  0.408947E+05  0.408946E+05  0.545259E+05  0.545257E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608220E+00  0.416616E+05  0.416615E+05  0.650089E+01
  0.432603E-04  0.408947E+05  0.408946E+05  0.545259E+05  0.545256E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608220E+00  0.416616E+05  0.416615E+05  0.663221E+01
  0.441342E-04  0.408947E+05  0.408946E+05  0.545259E+05  0.545256E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608220E+00  0.416616E+05  0.416615E+05  0.676619E+01
  0.450258E-04  0.408947E+05  0.408946E+05  0.545259E+05  0.545256E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608220E+00  0.416615E+05  0.416615E+05  0.690288E+01
  0.459354E-04  0.408947E+05  0.408946E+05  0.545258E+05  0.545256E+05  0.000000E+00  0.408947E+05  0.408947E+05  0.478622E+05 -0.608220E+00  0.416615E+05  0.416615E+05  0.704233E+01
  0.468633E-04  0.408947E+05  0.408946E+05  0.545258E+05  0.545255E+05  0.000000E+00  0.408946E+05  0.408946E+05  0.478622E+05 -0.608220E+00  0.416615E+05  0.416615E+05  0.718459E+01
  0.478100E-04  0.408947E+05  0.408946E+05  0.545258E+05  0.545255E+05  0.000000E+00  0.408946E+05  0.408946E+05  0.478622E+05 -0.608220E+00  0.416615E+05  0.416615E+05  0.732973E+01
  0.487759E-04  0.408947E+05  0.408946E+05  0.545258E+05  0.545255E+05  0.000000E+00  0.408946E+05  0.408946E+05  0.478621E+05 -0.608220E+00  0.416615E+05  0.416615E+05  0.747780E+01
  0.497612E-04  0.408947E+05  0.408946E+05  0.545258E+05  0.545254E+05  0.000000E+00  0.408946E+05  0.408946E+05  0.478621E+05 -0.608220E+00  0.416615E+05  0.416614E+05  0.762886E+01
  0.507664E-04  0.408947E+05  0.408945E+05  0.545258E+05  0.545254E+05  0.000000E+00  0.408946E+05  0.408946E+05  0.478621E+05 -0.608220E+00  0.416615E+05  0.416614E+05  0.778297E+01
  0.517920E-04  0.408946E+05  0.408945E+05  0.545257E+05  0.545254E+05  0.000000E+00  0.408946E+05  0.408946E+05  0.478621E+05 -0.608220E+00  0.416615E+05  0.416614E+05  0.794019E+01
  0.528383E-04  0.408946E+05  0.408945E+05  0.545257E+05  0.545253E+05  0.000000E+00  0.408946E+05  0.408946E+05  0.478621E+05 -0.608219E+00  0.416615E+05  0.416614E+05  0.810060E+01
  0.539057E-04  0.408946E+05  0.408945E+05  0.545257E+05  0.545253E+05  0.000000E+00  0.408946E+05  0.408946E+05  0.478621E+05 -0.608219E+00  0.416615E+05  0.416614E+05  0.826424E+01
  0.549946E-04  0.408946E+05  0.408945E+05  0.545257E+05  0.545252E+05  0.000000E+00  0.408946E+05  0.408946E+05  0.478621E+05 -0.608219E+00  0.416615E+05  0.416614E+05  0.843119E+01
  0.561056E-04  0.408946E+05  0.408945E+05  0.545256E+05  0.545252E+05  0.000000E+00  0.408946E+05  0.408946E+05  0.478621E+05 -0.608219E+00  0.416615E+05  0.416614E+05  0.860151E+01
  0.572390E-04  0.408946E+05  0.408945E+05  0.545256E+05  0.545252E+05  0.000000E+00  0.408946E+05  0.408946E+05  0.478621E+05 -0.608219E+00  0.416615E+05  0.416614E+05  0.877527E+01
  0.583953E-04  0.408946E+05  0.408945E+05  0.545256E+05  0.545251E+05  0.000000E+00  0.408946E+05  0.408946E+05  0.478621E+05 -0.608219E+00  0.416615E+05  0.416614E+05  0.895254E+01
  0.595750E-04  0.408946E+05  0.408945E+05  0.545256E+05  0.545251E+05  0.000000E+00  0.408946E+05  0.408946E+05  0.478621E+05 -0.608219E+00  0.416615E+05  0.416614E+05  0.913339E+01
  0.607785E-04  0.408946E+05  0.408945E+05  0.545255E+05  0.545250E+05  0.000000E+00  0.408946E+05  0.408946E+05  0.478621E+05 -0.608219E+00  0.416615E+05  0.416614E+05  0.931790E+01
  0.620063E-04  0.408946E+05  0.408945E+05  0.545255E+05  0.545250E+05  0.000000E+00  0.408946E+05  0.408946E+05  0.478621E+05 -0.608219E+00  0.416615E+05  0.416614E+05  0.950613E+01
  0.632589E-04  0.408946E+05  0.408945E+05  0.545255E+05  0.545249E+05  0.000000E+00  0.408946E+05  0.408946E+05  0.478620E+05 -0.608218E+00  0.416615E+05  0.416614E+05  0.969816E+01
  0.645368E-04  0.408946E+05  0.408944E+05  0.545254E+05  0.545249E+05  0.000000E+00  0.408946E+05  0.408946E+05  0.478620E+05 -0.608218E+00  0.416615E+05  0.416613E+05  0.989408E+01
  0.658405E-04  0.408946E+05  0.408944E+05  0.545254E+05  0.545248E+05  0.000000E+00  0.408946E+05  0.408946E+05  0.478620E+05 -0.608218E+00  0.416615E+05  0.416613E+05  0.100940E+02
  0.671706E-04  0.408946E+05  0.408944E+05  0.545254E+05  0.545247E+05  0.000000E+00  0.408946E+05  0.408946E+05  0.478620E+05 -0.608218E+00  0.416615E+05  0.416613E+05  0.102979E+02
  0.685275E-04  0.408946E+05  0.408944E+05  0.545253E+05  0.545247E+05  0.000000E+00  0.408946E+05  0.408946E+05  0.478620E+05 -0.608218E+00  0.416615E+05  0.416613E+05  0.105059E+02
  0.699119E-04  0.408946E+05  0.408944E+05  0.545253E+05  0.545246E+05  0.000000E+00  0.408946E+05  0.408946E+05  0.478620E+05 -0.608218E+00  0.416615E+05  0.416613E+05  0.107181E+02
  0.713242E-04  0.408946E+05  0.408944E+05  0.545252E+05  0.545245E+05  0.000000E+00  0.408946E+05  0.408946E+05  0.478620E+05 -0.608218E+00  0.416615E+05  0.416613E+05  0.109346E+02
  0.727650E-04  0.408946E+05  0.408944E+05  0.545252E+05  0.545245E+05  0.000000E+00  0.408946E+05  0.408946E+05  0.478620E+05 -0.608217E+00  0.416615E+05  0.416613E+05  0.111555E+02
  0.742350E-04  0.408946E+05  0.408944E+05  0.545251E+05  0.545244E+05  0.000000E+00  0.408945E+05  0.408945E+05  0.478619E+05 -0.608217E+00  0.416614E+05  0.416613E+05  0.113809E+02
  0.757346E-04  0.408946E+05  0.408943E+05  0.545251E+05  0.545243E+05  0.000000E+00  0.408945E+05  0.408945E+05  0.478619E+05 -0.608217E+00  0.416614E+05  0.416612E+05  0.116108E+02
  0.772646E-04  0.408946E+05  0.408943E+05  0.545251E+05  0.545242E+05  0.000000E+00  0.408945E+05  0.408945E+05  0.478619E+05 -0.608217E+00  0.416614E+05  0.416612E+05  0.118453E+02
  0.788254E-04  0.408946E+05  0.408943E+05  0.545250E+05  0.545242E+05  0.000000E+00  0.408945E+05  0.408945E+05  0.478619E+05 -0.608217E+00  0.416614E+05  0.416612E+05  0.120846E+02
  0.804178E-04  0.408946E+05  0.408943E+05  0.545249E+05  0.545241E+05  0.000000E+00  0.408945E+05  0.408945E+05  0.478619E+05 -0.608217E+00  0.416614E+05  0.416612E+05  0.123288E+02
  0.820423E-04  0.408946E+05  0.408943E+05  0.545249E+05  0.545240E+05  0.000000E+00  0.408945E+05  0.408945E+05  0.478619E+05 -0.608216E+00  0.416614E+05  0.416612E+05  0.125778E+02
  0.836997E-04  0.408945E+05  0.408943E+05  0.545248E+05  0.545239E+05  0.000000E+00  0.408945E+05  0.408945E+05  0.478619E+05 -0.608216E+00  0.416614E+05  0.416612E+05  0.128319E+02
  0.853905E-04  0.408945E+05  0.408942E+05  0.545248E+05  0.545238E+05  0.000000E+00  0.408945E+05  0.408945E+05  0.478618E+05 -0.608216E+00  0.416614E+05  0.416611E+05  0.130911E+02
  0.871155E-04  0.408945E+05  0.408942E+05  0.545247E+05  0.545237E+05  0.000000E+00  0.408945E+05  0.408945E+05  0.478618E+05 -0.608216E+00  0.416614E+05  0.416611E+05  0.133556E+02
  0.888754E-04  0.408945E+05  0.408942E+05  0.545247E+05  0.545236E+05  0.000000E+00  0.408945E+05  0.408945E+05  0.478618E+05 -0.608216E+00  0.416614E+05  0.416611E+05  0.136254E+02
  0.906708E-04  0.408945E+05  0.408942E+05  0.545246E+05  0.545235E+05  0.000000E+00  0.408945E+05  0.408945E+05  0.478618E+05 -0.608215E+00  0.416614E+05  0.416611E+05  0.139006E+02
  0.925025E-04  0.408945E+05  0.408942E+05  0.545245E+05  0.545233E+05  0.000000E+00  0.408945E+05  0.408945E+05  0.478618E+05 -0.608215E+00  0.416614E+05  0.416611E+05  0.141814E+02
  0.943712E-04  0.408945E+05  0.408941E+05  0.545244E+05  0.545232E+05  0.000000E+00  0.408944E+05  0.408944E+05  0.478617E+05 -0.608215E+00  0.416614E+05  0.416610E+05  0.144679E+02
  0.962776E-04  0.408945E+05  0.408941E+05  0.545244E+05  0.545231E+05  0.000000E+00  0.408944E+05  0.408944E+05  0.478617E+05 -0.608214E+00  0.416613E+05  0.416610E+05  0.147602E+02
  0.982225E-04  0.408945E+05  0.408941E+05  0.545243E+05  0.545230E+05  0.000000E+00  0.408944E+05  0.408944E+05  0.478617E+05 -0.608214E+00  0.416613E+05  0.416610E+05  0.150583E+02
  0.100207E-03  0.408945E+05  0.408941E+05  0.545242E+05  0.545228E+05  0.000000E+00  0.408944E+05  0.408944E+05  0.478617E+05 -0.608214E+00  0.416613E+05  0.416610E+05  0.153625E+02
  0.102231E-03  0.408945E+05  0.408940E+05  0.545241E+05  0.545227E+05  0.000000E+00  0.408944E+05  0.408944E+05  0.478616E+05 -0.608213E+00  0.416613E+05  0.416609E+05  0.156729E+02
  0.104296E-03  0.408945E+05  0.408940E+05  0.545240E+05  0.545226E+05  0.000000E+00  0.408944E+05  0.408944E+05  0.478616E+05 -0.608213E+00  0.416613E+05  0.416609E+05  0.159895E+02
  0.106403E-03  0.408944E+05  0.408940E+05  0.545239E+05  0.545224E+05  0.000000E+00  0.408944E+05  0.408944E+05  0.478616E+05 -0.608213E+00  0.416613E+05  0.416609E+05  0.163125E+02
  0.108553E-03  0.408944E+05  0.408940E+05  0.545238E+05  0.545222E+05  0.000000E+00  0.408944E+05  0.408944E+05  0.478616E+05 -0.608212E+00  0.416613E+05  0.416609E+05  0.166420E+02
  0.110746E-03  0.408944E+05  0.408939E+05  0.545238E+05  0.545221E+05  0.000000E+00  0.408943E+05  0.408943E+05  0.478615E+05 -0.608212E+00  0.416613E+05  0.416608E+05  0.169782E+02
  0.112983E-03  0.408944E+05  0.408939E+05  0.545236E+05  0.545219E+05  0.000000E+00  0.408943E+05  0.408943E+05  0.478615E+05 -0.608212E+00  0.416612E+05  0.416608E+05  0.173211E+02
  0.115265E-03  0.408944E+05  0.408939E+05  0.545235E+05  0.545217E+05  0.000000E+00  0.408943E+05  0.408943E+05  0.478615E+05 -0.608211E+00  0.416612E+05  0.416608E+05  0.176711E+02
  0.117594E-03  0.408944E+05  0.408938E+05  0.545234E+05  0.545215E+05  0.000000E+00  0.408943E+05  0.408943E+05  0.478614E+05 -0.608211E+00  0.416612E+05  0.416607E+05  0.180280E+02
  0.119969E-03  0.408944E+05  0.408938E+05  0.545233E+05  0.545213E+05  0.000000E+00  0.408943E+05  0.408943E+05  0.478614E+05 -0.608211E+00  0.416612E+05  0.416607E+05  0.183922E+02
  0.122393E-03  0.408944E+05  0.408938E+05  0.545232E+05  0.545211E+05  0.000000E+00  0.408943E+05  0.408943E+05  0.478614E+05 -0.608210E+00  0.416612E+05  0.416607E+05  0.187637E+02
  0.124865E-03  0.408943E+05  0.408937E+05  0.545231E+05  0.545209E+05  0.000000E+00  0.408942E+05  0.408942E+05  0.478613E+05 -0.608210E+00  0.416612E+05  0.416606E+05  0.191428E+02
  0.127388E-03  0.408943E+05  0.408937E+05  0.545229E+05  0.545207E+05  0.000000E+00  0.408942E+05  0.408942E+05  0.478613E+05 -0.608209E+00  0.416611E+05  0.416606E+05  0.195295E+02
  0.129961E-03  0.408943E+05  0.408936E+05  0.545228E+05  0.545205E+05  0.000000E+00  0.408942E+05  0.408942E+05  0.478612E+05 -0.608209E+00  0.416611E+05  0.416605E+05  0.199240E+02
  0.132587E-03  0.408943E+05  0.408936E+05  0.545227E+05  0.545202E+05  0.000000E+00  0.408942E+05  0.408942E+05  0.478612E+05 -0.608208E+00  0.416611E+05  0.416605E+05  0.203265E+02
  0.135265E-03  0.408943E+05  0.408935E+05  0.545225E+05  0.545200E+05  0.000000E+00  0.408942E+05  0.408942E+05  0.478612E+05 -0.608208E+00  0.416611E+05  0.416605E+05  0.207371E+02
  0.137997E-03  0.408943E+05  0.408935E+05  0.545223E+05  0.545197E+05  0.000000E+00  0.408941E+05  0.408941E+05  0.478611E+05 -0.608207E+00  0.416611E+05  0.416604E+05  0.211560E+02
  0.140785E-03  0.408942E+05  0.408934E+05  0.545222E+05  0.545195E+05  0.000000E+00  0.408941E+05  0.408941E+05  0.478611E+05 -0.608206E+00  0.416610E+05  0.416604E+05  0.215833E+02
  0.143629E-03  0.408942E+05  0.408934E+05  0.545220E+05  0.545192E+05  0.000000E+00  0.408941E+05  0.408941E+05  0.478610E+05 -0.608206E+00  0.416610E+05  0.416603E+05  0.220193E+02
  0.146531E-03  0.408942E+05  0.408933E+05  0.545218E+05  0.545189E+05  0.000000E+00  0.408941E+05  0.408941E+05  0.478610E+05 -0.608205E+00  0.416610E+05  0.416603E+05  0.224641E+02
