  0.205337E-02  0.272124E+05  0.270923E+05  0.360274E+05  0.357431E+05  0.000000E+00  0.271938E+05  0.271938E+05  0.336192E+05 -0.607811E+00  0.282077E+05  0.280509E+05  0.410052E+03
  0.209485E-02  0.272105E+05  0.270855E+05  0.360145E+05  0.357187E+05  0.000000E+00  0.271911E+05  0.271911E+05  0.336136E+05 -0.607712E+00  0.282052E+05  0.280420E+05  0.418275E+03
  0.213716E-02  0.272085E+05  0.270784E+05  0.360010E+05  0.356933E+05  0.000000E+00  0.271884E+05  0.271884E+05  0.336077E+05 -0.607609E+00  0.282026E+05  0.280327E+05  0.426660E+03
  0.218034E-02  0.272064E+05  0.270710E+05  0.359870E+05  0.356669E+05  0.000000E+00  0.271855E+05  0.271855E+05  0.336016E+05 -0.607502E+00  0.281998E+05  0.280231E+05  0.435210E+03
  0.222438E-02  0.272043E+05  0.270634E+05  0.359724E+05  0.356394E+05  0.000000E+00  0.271824E+05  0.271824E+05  0.335953E+05 -0.607390E+00  0.281970E+05  0.280131E+05  0.443930E+03
  0.226932E-02  0.272020E+05  0.270554E+05  0.359572E+05  0.356108E+05  0.000000E+00  0.271793E+05  0.271793E+05  0.335886E+05 -0.607274E+00  0.281940E+05  0.280026E+05  0.452821E+03
  0.231516E-02  0.271997E+05  0.270471E+05  0.359414E+05  0.355811E+05  0.000000E+00  0.271760E+05  0.271760E+05  0.335818E+05 -0.607154E+00  0.281910E+05  0.279918E+05  0.461886E+03
  0.236193E-02  0.271972E+05  0.270384E+05  0.359250E+05  0.355502E+05  0.000000E+00  0.271726E+05  0.271726E+05  0.335746E+05 -0.607028E+00  0.281878E+05  0.279805E+05  0.471130E+03
  0.240965E-02  0.271947E+05  0.270295E+05  0.359079E+05  0.355181E+05  0.000000E+00  0.271691E+05  0.271691E+05  0.335672E+05 -0.606897E+00  0.281844E+05  0.279687E+05  0.480555E+03
  0.245833E-02  0.271921E+05  0.270201E+05  0.358901E+05  0.354846E+05  0.000000E+00  0.271654E+05  0.271654E+05  0.335594E+05 -0.606761E+00  0.281809E+05  0.279565E+05  0.490165E+03
  0.250799E-02  0.271893E+05  0.270104E+05  0.358716E+05  0.354498E+05  0.000000E+00  0.271616E+05  0.271616E+05  0.335513E+05 -0.606620E+00  0.281773E+05  0.279438E+05  0.499963E+03
  0.255865E-02  0.271865E+05  0.270002E+05  0.358523E+05  0.354137E+05  0.000000E+00  0.271576E+05  0.271576E+05  0.335430E+05 -0.606472E+00  0.281736E+05  0.279306E+05  0.509952E+03
  0.261034E-02  0.271835E+05  0.269897E+05  0.358323E+05  0.353761E+05  0.000000E+00  0.271535E+05  0.271535E+05  0.335342E+05 -0.606319E+00  0.281697E+05  0.279168E+05  0.520137E+03
  0.266307E-02  0.271804E+05  0.269787E+05  0.358115E+05  0.353370E+05  0.000000E+00  0.271492E+05  0.271492E+05  0.335252E+05 -0.606160E+00  0.281656E+05  0.279025E+05  0.530520E+03
  0.271687E-02  0.271772E+05  0.269673E+05  0.357898E+05  0.352964E+05  0.000000E+00  0.271447E+05  0.271447E+05  0.335157E+05 -0.605994E+00  0.281614E+05  0.278876E+05  0.541105E+03
  0.277175E-02  0.271738E+05  0.269554E+05  0.357672E+05  0.352541E+05  0.000000E+00  0.271400E+05  0.271400E+05  0.335059E+05 -0.605821E+00  0.281570E+05  0.278720E+05  0.551896E+03
  0.282775E-02  0.271703E+05  0.269431E+05  0.357438E+05  0.352101E+05  0.000000E+00  0.271351E+05  0.271351E+05  0.334957E+05 -0.605642E+00  0.281524E+05  0.278559E+05  0.562896E+03
  0.288487E-02  0.271667E+05  0.269302E+05  0.357194E+05  0.351645E+05  0.000000E+00  0.271301E+05  0.271301E+05  0.334851E+05 -0.605455E+00  0.281476E+05  0.278391E+05  0.574109E+03
  0.294315E-02  0.271629E+05  0.269168E+05  0.356940E+05  0.351170E+05  0.000000E+00  0.271248E+05  0.271248E+05  0.334740E+05 -0.605261E+00  0.281426E+05  0.278217E+05  0.585538E+03
  0.300260E-02  0.271590E+05  0.269029E+05  0.356676E+05  0.350676E+05  0.000000E+00  0.271193E+05  0.271193E+05  0.334625E+05 -0.605059E+00  0.281375E+05  0.278035E+05  0.597189E+03
  0.306326E-02  0.271549E+05  0.268885E+05  0.356401E+05  0.350163E+05  0.000000E+00  0.271136E+05  0.271136E+05  0.334505E+05 -0.604849E+00  0.281321E+05  0.277846E+05  0.609064E+03
  0.312514E-02  0.271507E+05  0.268734E+05  0.356115E+05  0.349629E+05  0.000000E+00  0.271077E+05  0.271077E+05  0.334381E+05 -0.604630E+00  0.281265E+05  0.277649E+05  0.621167E+03
  0.318827E-02  0.271463E+05  0.268577E+05  0.355818E+05  0.349075E+05  0.000000E+00  0.271016E+05  0.271016E+05  0.334252E+05 -0.604403E+00  0.281207E+05  0.277445E+05  0.633502E+03
  0.325268E-02  0.271416E+05  0.268414E+05  0.355509E+05  0.348499E+05  0.000000E+00  0.270951E+05  0.270951E+05  0.334117E+05 -0.604167E+00  0.281146E+05  0.277232E+05  0.646073E+03
  0.331839E-02  0.271369E+05  0.268245E+05  0.355187E+05  0.347900E+05  0.000000E+00  0.270885E+05  0.270885E+05  0.333977E+05 -0.603920E+00  0.281083E+05  0.277011E+05  0.658885E+03
  0.338543E-02  0.271319E+05  0.268068E+05  0.354853E+05  0.347278E+05  0.000000E+00  0.270815E+05  0.270815E+05  0.333832E+05 -0.603665E+00  0.281018E+05  0.276781E+05  0.671940E+03
  0.345382E-02  0.271267E+05  0.267885E+05  0.354505E+05  0.346631E+05  0.000000E+00  0.270743E+05  0.270743E+05  0.333680E+05 -0.603399E+00  0.280950E+05  0.276542E+05  0.685244E+03
  0.352359E-02  0.271213E+05  0.267694E+05  0.354144E+05  0.345959E+05  0.000000E+00  0.270668E+05  0.270668E+05  0.333523E+05 -0.603122E+00  0.280879E+05  0.276293E+05  0.698799E+03
  0.359477E-02  0.271157E+05  0.267496E+05  0.353768E+05  0.345261E+05  0.000000E+00  0.270590E+05  0.270590E+05  0.333359E+05 -0.602834E+00  0.280805E+05  0.276034E+05  0.712611E+03
  0.366739E-02  0.271099E+05  0.267289E+05  0.353377E+05  0.344536E+05  0.000000E+00  0.270508E+05  0.270508E+05  0.333189E+05 -0.602535E+00  0.280728E+05  0.275764E+05  0.726683E+03
  0.374147E-02  0.271038E+05  0.267074E+05  0.352970E+05  0.343782E+05  0.000000E+00  0.270424E+05  0.270424E+05  0.333012E+05 -0.602223E+00  0.280648E+05  0.275484E+05  0.741020E+03
  0.381706E-02  0.270975E+05  0.266851E+05  0.352547E+05  0.342999E+05  0.000000E+00  0.270336E+05  0.270336E+05  0.332828E+05 -0.601900E+00  0.280565E+05  0.275193E+05  0.755625E+03
  0.389417E-02  0.270909E+05  0.266618E+05  0.352108E+05  0.342186E+05  0.000000E+00  0.270244E+05  0.270244E+05  0.332637E+05 -0.601563E+00  0.280479E+05  0.274890E+05  0.770503E+03
  0.397284E-02  0.270841E+05  0.266377E+05  0.351651E+05  0.341342E+05  0.000000E+00  0.270149E+05  0.270149E+05  0.332438E+05 -0.601213E+00  0.280389E+05  0.274575E+05  0.785657E+03
  0.405309E-02  0.270769E+05  0.266125E+05  0.351175E+05  0.340465E+05  0.000000E+00  0.270050E+05  0.270050E+05  0.332231E+05 -0.600849E+00  0.280295E+05  0.274248E+05  0.801093E+03
  0.413497E-02  0.270695E+05  0.265864E+05  0.350681E+05  0.339555E+05  0.000000E+00  0.269947E+05  0.269947E+05  0.332016E+05 -0.600470E+00  0.280198E+05  0.273907E+05  0.816813E+03
  0.421850E-02  0.270618E+05  0.265592E+05  0.350168E+05  0.338610E+05  0.000000E+00  0.269840E+05  0.269840E+05  0.331792E+05 -0.600077E+00  0.280097E+05  0.273553E+05  0.832823E+03
  0.430372E-02  0.270538E+05  0.265309E+05  0.349634E+05  0.337628E+05  0.000000E+00  0.269728E+05  0.269728E+05  0.331560E+05 -0.599668E+00  0.279991E+05  0.273185E+05  0.849126E+03
  0.439066E-02  0.270455E+05  0.265015E+05  0.349079E+05  0.336609E+05  0.000000E+00  0.269612E+05  0.269612E+05  0.331319E+05 -0.599243E+00  0.279882E+05  0.272802E+05  0.865727E+03
  0.447936E-02  0.270369E+05  0.264709E+05  0.348502E+05  0.335552E+05  0.000000E+00  0.269492E+05  0.269492E+05  0.331068E+05 -0.598800E+00  0.279768E+05  0.272404E+05  0.882629E+03
  0.456985E-02  0.270279E+05  0.264391E+05  0.347902E+05  0.334454E+05  0.000000E+00  0.269366E+05  0.269366E+05  0.330807E+05 -0.598341E+00  0.279649E+05  0.271990E+05  0.899836E+03
  0.466217E-02  0.270185E+05  0.264061E+05  0.347279E+05  0.333315E+05  0.000000E+00  0.269236E+05  0.269236E+05  0.330536E+05 -0.597863E+00  0.279526E+05  0.271560E+05  0.917354E+03
  0.475635E-02  0.270087E+05  0.263717E+05  0.346631E+05  0.332134E+05  0.000000E+00  0.269100E+05  0.269100E+05  0.330254E+05 -0.597366E+00  0.279397E+05  0.271113E+05  0.935184E+03
  0.485243E-02  0.269986E+05  0.263359E+05  0.345958E+05  0.330907E+05  0.000000E+00  0.268959E+05  0.268959E+05  0.329961E+05 -0.596850E+00  0.279264E+05  0.270648E+05  0.953332E+03
  0.495046E-02  0.269881E+05  0.262988E+05  0.345259E+05  0.329636E+05  0.000000E+00  0.268813E+05  0.268813E+05  0.329657E+05 -0.596314E+00  0.279125E+05  0.270165E+05  0.971802E+03
  0.505046E-02  0.269771E+05  0.262601E+05  0.344532E+05  0.328316E+05  0.000000E+00  0.268660E+05  0.268660E+05  0.329341E+05 -0.595757E+00  0.278981E+05  0.269662E+05  0.990596E+03
  0.515249E-02  0.269657E+05  0.262200E+05  0.343777E+05  0.326948E+05  0.000000E+00  0.268502E+05  0.268502E+05  0.329013E+05 -0.595177E+00  0.278831E+05  0.269141E+05  0.100972E+04
  0.525658E-02  0.269539E+05  0.261782E+05  0.342993E+05  0.325530E+05  0.000000E+00  0.268337E+05  0.268337E+05  0.328672E+05 -0.594575E+00  0.278675E+05  0.268598E+05  0.102917E+04
  0.536277E-02  0.269415E+05  0.261348E+05  0.342178E+05  0.324059E+05  0.000000E+00  0.268166E+05  0.268166E+05  0.328318E+05 -0.593950E+00  0.278512E+05  0.268035E+05  0.104896E+04
  0.547110E-02  0.269287E+05  0.260897E+05  0.341332E+05  0.322535E+05  0.000000E+00  0.267987E+05  0.267987E+05  0.327950E+05 -0.593300E+00  0.278343E+05  0.267449E+05  0.106909E+04
  0.558162E-02  0.269154E+05  0.260428E+05  0.340452E+05  0.320955E+05  0.000000E+00  0.267802E+05  0.267802E+05  0.327568E+05 -0.592625E+00  0.278168E+05  0.266841E+05  0.108956E+04
  0.569438E-02  0.269015E+05  0.259941E+05  0.339539E+05  0.319318E+05  0.000000E+00  0.267610E+05  0.267610E+05  0.327171E+05 -0.591924E+00  0.277985E+05  0.266208E+05  0.111038E+04
  0.580942E-02  0.268871E+05  0.259434E+05  0.338591E+05  0.317622E+05  0.000000E+00  0.267409E+05  0.267409E+05  0.326758E+05 -0.591195E+00  0.277796E+05  0.265552E+05  0.113155E+04
  0.592677E-02  0.268722E+05  0.258908E+05  0.337606E+05  0.315865E+05  0.000000E+00  0.267201E+05  0.267201E+05  0.326331E+05 -0.590439E+00  0.277598E+05  0.264869E+05  0.115306E+04
  0.604650E-02  0.268566E+05  0.258361E+05  0.336584E+05  0.314046E+05  0.000000E+00  0.266985E+05  0.266985E+05  0.325886E+05 -0.589653E+00  0.277393E+05  0.264161E+05  0.117493E+04
  0.616865E-02  0.268404E+05  0.257793E+05  0.335523E+05  0.312162E+05  0.000000E+00  0.266760E+05  0.266760E+05  0.325425E+05 -0.588837E+00  0.277180E+05  0.263425E+05  0.119715E+04
  0.629326E-02  0.268236E+05  0.257203E+05  0.334421E+05  0.310212E+05  0.000000E+00  0.266527E+05  0.266527E+05  0.324946E+05 -0.587990E+00  0.276958E+05  0.262661E+05  0.121973E+04
  0.642040E-02  0.268061E+05  0.256589E+05  0.333277E+05  0.308194E+05  0.000000E+00  0.266284E+05  0.266284E+05  0.324450E+05 -0.587110E+00  0.276727E+05  0.261867E+05  0.124267E+04
  0.655010E-02  0.267880E+05  0.255952E+05  0.332090E+05  0.306106E+05  0.000000E+00  0.266032E+05  0.266032E+05  0.323934E+05 -0.586197E+00  0.276488E+05  0.261043E+05  0.126597E+04
  0.668242E-02  0.267691E+05  0.255290E+05  0.330859E+05  0.303946E+05  0.000000E+00  0.265769E+05  0.265769E+05  0.323399E+05 -0.585249E+00  0.276238E+05  0.260187E+05  0.128964E+04
  0.681741E-02  0.267494E+05  0.254603E+05  0.329581E+05  0.301713E+05  0.000000E+00  0.265497E+05  0.265497E+05  0.322844E+05 -0.584265E+00  0.275980E+05  0.259299E+05  0.131366E+04
  0.695514E-02  0.267290E+05  0.253889E+05  0.328255E+05  0.299403E+05  0.000000E+00  0.265214E+05  0.265214E+05  0.322268E+05 -0.583243E+00  0.275710E+05  0.258377E+05  0.133805E+04
  0.709564E-02  0.267079E+05  0.253147E+05  0.326879E+05  0.297016E+05  0.000000E+00  0.264920E+05  0.264920E+05  0.321671E+05 -0.582183E+00  0.275431E+05  0.257420E+05  0.136280E+04
  0.723898E-02  0.266858E+05  0.252377E+05  0.325453E+05  0.294550E+05  0.000000E+00  0.264615E+05  0.264615E+05  0.321051E+05 -0.581084E+00  0.275140E+05  0.256427E+05  0.138792E+04
  0.738522E-02  0.266630E+05  0.251578E+05  0.323973E+05  0.292002E+05  0.000000E+00  0.264298E+05  0.264298E+05  0.320409E+05 -0.579943E+00  0.274838E+05  0.255396E+05  0.141339E+04
  0.753441E-02  0.266392E+05  0.250748E+05  0.322439E+05  0.289370E+05  0.000000E+00  0.263968E+05  0.263968E+05  0.319743E+05 -0.578759E+00  0.274524E+05  0.254327E+05  0.143923E+04
  0.768661E-02  0.266145E+05  0.249887E+05  0.320849E+05  0.286654E+05  0.000000E+00  0.263626E+05  0.263626E+05  0.319053E+05 -0.577532E+00  0.274198E+05  0.253218E+05  0.146542E+04
  0.784189E-02  0.265888E+05  0.248992E+05  0.319201E+05  0.283851E+05  0.000000E+00  0.263271E+05  0.263271E+05  0.318337E+05 -0.576259E+00  0.273859E+05  0.252067E+05  0.149198E+04
  0.800031E-02  0.265622E+05  0.248064E+05  0.317492E+05  0.280960E+05  0.000000E+00  0.262902E+05  0.262902E+05  0.317596E+05 -0.574939E+00  0.273507E+05  0.250874E+05  0.151888E+04
  0.816193E-02  0.265345E+05  0.247101E+05  0.315722E+05  0.277978E+05  0.000000E+00  0.262519E+05  0.262519E+05  0.316828E+05 -0.573571E+00  0.273142E+05  0.249637E+05  0.154614E+04
  0.832681E-02  0.265058E+05  0.246102E+05  0.313888E+05  0.274904E+05  0.000000E+00  0.262121E+05  0.262121E+05  0.316032E+05 -0.572152E+00  0.272762E+05  0.248354E+05  0.157375E+04
  0.849502E-02  0.264760E+05  0.245066E+05  0.311989E+05  0.271737E+05  0.000000E+00  0.261708E+05  0.261708E+05  0.315207E+05 -0.570682E+00  0.272367E+05  0.247024E+05  0.160169E+04
  0.866663E-02  0.264450E+05  0.243990E+05  0.310022E+05  0.268475E+05  0.000000E+00  0.261280E+05  0.261280E+05  0.314354E+05 -0.569159E+00  0.271958E+05  0.245646E+05  0.162997E+04
  0.884171E-02  0.264128E+05  0.242875E+05  0.307985E+05  0.265117E+05  0.000000E+00  0.260835E+05  0.260835E+05  0.313470E+05 -0.567580E+00  0.271532E+05  0.244218E+05  0.165858E+04
  0.902032E-02  0.263794E+05  0.241718E+05  0.305876E+05  0.261661E+05  0.000000E+00  0.260374E+05  0.260374E+05  0.312555E+05 -0.565946E+00  0.271091E+05  0.242739E+05  0.168751E+04
  0.920254E-02  0.263448E+05  0.240519E+05  0.303695E+05  0.258107E+05  0.000000E+00  0.259895E+05  0.259895E+05  0.311609E+05 -0.564252E+00  0.270632E+05  0.241206E+05  0.171676E+04
  0.938845E-02  0.263088E+05  0.239276E+05  0.301437E+05  0.254453E+05  0.000000E+00  0.259399E+05  0.259399E+05  0.310629E+05 -0.562499E+00  0.270156E+05  0.239619E+05  0.174631E+04
  0.957811E-02  0.262715E+05  0.237987E+05  0.299102E+05  0.250699E+05  0.000000E+00  0.258884E+05  0.258884E+05  0.309616E+05 -0.560684E+00  0.269662E+05  0.237975E+05  0.177616E+04
  0.977160E-02  0.262327E+05  0.236652E+05  0.296687E+05  0.246845E+05  0.000000E+00  0.258349E+05  0.258349E+05  0.308568E+05 -0.558806E+00  0.269149E+05  0.236274E+05  0.180628E+04
  0.996900E-02  0.261925E+05  0.235268E+05  0.294190E+05  0.242888E+05  0.000000E+00  0.257795E+05  0.257795E+05  0.307485E+05 -0.556862E+00  0.268616E+05  0.234513E+05  0.183668E+04
  0.101704E-01  0.261509E+05  0.233834E+05  0.291609E+05  0.238831E+05  0.000000E+00  0.257221E+05  0.257221E+05  0.306366E+05 -0.554851E+00  0.268064E+05  0.232691E+05  0.186734E+04
  0.103758E-01  0.261076E+05  0.232349E+05  0.288943E+05  0.234671E+05  0.000000E+00  0.256625E+05  0.256625E+05  0.305209E+05 -0.552771E+00  0.267491E+05  0.230806E+05  0.189824E+04
  0.105854E-01  0.260628E+05  0.230812E+05  0.286188E+05  0.230411E+05  0.000000E+00  0.256008E+05  0.256008E+05  0.304013E+05 -0.550620E+00  0.266896E+05  0.228857E+05  0.192937E+04
  0.107993E-01  0.260162E+05  0.229220E+05  0.283344E+05  0.226049E+05  0.000000E+00  0.255368E+05  0.255368E+05  0.302779E+05 -0.548397E+00  0.266280E+05  0.226841E+05  0.196071E+04
  0.110174E-01  0.259680E+05  0.227572E+05  0.280408E+05  0.221588E+05  0.000000E+00  0.254706E+05  0.254706E+05  0.301505E+05 -0.546099E+00  0.265640E+05  0.224758E+05  0.199223E+04
  0.112400E-01  0.259180E+05  0.225866E+05  0.277378E+05  0.217028E+05  0.000000E+00  0.254019E+05  0.254019E+05  0.300190E+05 -0.543725E+00  0.264977E+05  0.222605E+05  0.202393E+04
  0.114671E-01  0.258662E+05  0.224102E+05  0.274252E+05  0.212371E+05  0.000000E+00  0.253308E+05  0.253308E+05  0.298833E+05 -0.541273E+00  0.264290E+05  0.220382E+05  0.205577E+04
  0.116987E-01  0.258125E+05  0.222276E+05  0.271029E+05  0.207618E+05  0.000000E+00  0.252571E+05  0.252571E+05  0.297433E+05 -0.538740E+00  0.263577E+05  0.218086E+05  0.208773E+04
  0.119351E-01  0.257569E+05  0.220389E+05  0.267708E+05  0.202772E+05  0.000000E+00  0.251808E+05  0.251808E+05  0.295990E+05 -0.536127E+00  0.262838E+05  0.215715E+05  0.211980E+04
  0.121762E-01  0.256992E+05  0.218437E+05  0.264285E+05  0.197836E+05  0.000000E+00  0.251019E+05  0.251019E+05  0.294503E+05 -0.533429E+00  0.262072E+05  0.213269E+05  0.215193E+04
  0.124221E-01  0.256395E+05  0.216421E+05  0.260760E+05  0.192812E+05  0.000000E+00  0.250202E+05  0.250202E+05  0.292970E+05 -0.530647E+00  0.261279E+05  0.210745E+05  0.218410E+04
  0.126731E-01  0.255777E+05  0.214337E+05  0.257131E+05  0.187704E+05  0.000000E+00  0.249356E+05  0.249356E+05  0.291392E+05 -0.527778E+00  0.260458E+05  0.208143E+05  0.221629E+04
  0.129291E-01  0.255136E+05  0.212184E+05  0.253397E+05  0.182516E+05  0.000000E+00  0.248482E+05  0.248482E+05  0.289768E+05 -0.524820E+00  0.259607E+05  0.205461E+05  0.224844E+04
  0.131903E-01  0.254474E+05  0.209962E+05  0.249557E+05  0.177253E+05  0.000000E+00  0.247577E+05  0.247577E+05  0.288096E+05 -0.521772E+00  0.258725E+05  0.202697E+05  0.228054E+04
  0.134567E-01  0.253788E+05  0.207667E+05  0.245610E+05  0.171920E+05  0.000000E+00  0.246642E+05  0.246642E+05  0.286376E+05 -0.518633E+00  0.257813E+05  0.199851E+05  0.231254E+04
  0.137286E-01  0.253078E+05  0.205300E+05  0.241555E+05  0.166522E+05  0.000000E+00  0.245675E+05  0.245675E+05  0.284608E+05 -0.515400E+00  0.256869E+05  0.196921E+05  0.234439E+04
  0.140059E-01  0.252343E+05  0.202858E+05  0.237391E+05  0.161065E+05  0.000000E+00  0.244677E+05  0.244677E+05  0.282792E+05 -0.512074E+00  0.255892E+05  0.193907E+05  0.237607E+04
  0.142889E-01  0.251584E+05  0.200340E+05  0.233119E+05  0.155556E+05  0.000000E+00  0.243645E+05  0.243645E+05  0.280926E+05 -0.508651E+00  0.254881E+05  0.190807E+05  0.240752E+04
  0.145775E-01  0.250798E+05  0.197745E+05  0.228737E+05  0.150002E+05  0.000000E+00  0.242579E+05  0.242579E+05  0.279010E+05 -0.505132E+00  0.253835E+05  0.187621E+05  0.243869E+04
  0.148720E-01  0.249986E+05  0.195071E+05  0.224246E+05  0.144412E+05  0.000000E+00  0.241478E+05  0.241478E+05  0.277044E+05 -0.501515E+00  0.252754E+05  0.184348E+05  0.246953E+04
  0.151724E-01  0.249147E+05  0.192318E+05  0.219646E+05  0.138793E+05  0.000000E+00  0.240342E+05  0.240342E+05  0.275028E+05 -0.497800E+00  0.251637E+05  0.180987E+05  0.249999E+04
  0.154789E-01  0.248280E+05  0.189483E+05  0.214939E+05  0.133154E+05  0.000000E+00  0.239170E+05  0.239170E+05  0.272961E+05 -0.493985E+00  0.250482E+05  0.177540E+05  0.253002E+04
  0.157916E-01  0.247384E+05  0.186567E+05  0.210124E+05  0.127506E+05  0.000000E+00  0.237962E+05  0.237962E+05  0.270845E+05 -0.490070E+00  0.249288E+05  0.174004E+05  0.255954E+04
  0.161106E-01  0.246459E+05  0.183568E+05  0.205204E+05  0.121858E+05  0.000000E+00  0.236715E+05  0.236715E+05  0.268677E+05 -0.486054E+00  0.248056E+05  0.170382E+05  0.258851E+04
  0.164361E-01  0.245504E+05  0.180486E+05  0.200180E+05  0.116221E+05  0.000000E+00  0.235431E+05  0.235431E+05  0.266460E+05 -0.481937E+00  0.246783E+05  0.166673E+05  0.261685E+04
  0.167681E-01  0.244518E+05  0.177319E+05  0.195054E+05  0.110606E+05  0.000000E+00  0.234107E+05  0.234107E+05  0.264192E+05 -0.477720E+00  0.245470E+05  0.162877E+05  0.264450E+04
  0.171069E-01  0.243501E+05  0.174068E+05  0.189829E+05  0.105025E+05  0.000000E+00  0.232744E+05  0.232744E+05  0.261874E+05 -0.473402E+00  0.244115E+05  0.158997E+05  0.267139E+04
  0.174524E-01  0.242452E+05  0.170733E+05  0.184507E+05  0.994911E+04  0.000000E+00  0.231341E+05  0.231341E+05  0.259508E+05 -0.468983E+00  0.242717E+05  0.155033E+05  0.269743E+04
  0.178050E-01  0.241371E+05  0.167312E+05  0.179093E+05  0.940156E+04  0.000000E+00  0.229897E+05  0.229897E+05  0.257092E+05 -0.464464E+00  0.241276E+05  0.150987E+05  0.272256E+04
  0.181647E-01  0.240256E+05  0.163807E+05  0.173591E+05  0.886121E+04  0.000000E+00  0.228412E+05  0.228412E+05  0.254629E+05 -0.459846E+00  0.239790E+05  0.146862E+05  0.274668E+04
  0.185317E-01  0.239108E+05  0.160217E+05  0.168004E+05  0.832936E+04  0.000000E+00  0.226885E+05  0.226885E+05  0.252119E+05 -0.455131E+00  0.238260E+05  0.142659E+05  0.276973E+04
  0.189060E-01  0.237925E+05  0.156544E+05  0.162339E+05  0.780738E+04  0.000000E+00  0.225316E+05  0.225316E+05  0.249562E+05 -0.450318E+00  0.236684E+05  0.138381E+05  0.279160E+04
  0.192879E-01  0.236706E+05  0.152788E+05  0.156601E+05  0.729661E+04  0.000000E+00  0.223705E+05  0.223705E+05  0.246960E+05 -0.445411E+00  0.235062E+05  0.134033E+05  0.281221E+04
  0.196776E-01  0.235453E+05  0.148950E+05  0.150795E+05  0.679841E+04  0.000000E+00  0.222051E+05  0.222051E+05  0.244315E+05 -0.440410E+00  0.233393E+05  0.129617E+05  0.283148E+04
  0.200751E-01  0.234163E+05  0.145032E+05  0.144930E+05  0.631413E+04  0.000000E+00  0.220354E+05  0.220354E+05  0.241628E+05 -0.435319E+00  0.231677E+05  0.125138E+05  0.284929E+04
  0.204806E-01  0.232837E+05  0.141035E+05  0.139013E+05  0.584509E+04  0.000000E+00  0.218614E+05  0.218614E+05  0.238899E+05 -0.430139E+00  0.229913E+05  0.120601E+05  0.286556E+04
  0.208944E-01  0.231473E+05  0.136962E+05  0.133052E+05  0.539257E+04  0.000000E+00  0.216831E+05  0.216831E+05  0.236131E+05 -0.424873E+00  0.228100E+05  0.116011E+05  0.288018E+04
  0.213165E-01  0.230072E+05  0.132815E+05  0.127055E+05  0.495782E+04  0.000000E+00  0.215004E+05  0.215004E+05  0.233326E+05 -0.419525E+00  0.226239E+05  0.111374E+05  0.289306E+04
  0.217471E-01  0.228633E+05  0.128597E+05  0.121034E+05  0.454201E+04  0.000000E+00  0.213135E+05  0.213135E+05  0.230486E+05 -0.414097E+00  0.224329E+05  0.106698E+05  0.290408E+04
  0.221864E-01  0.227156E+05  0.124311E+05  0.114997E+05  0.414622E+04  0.000000E+00  0.211223E+05  0.211223E+05  0.227612E+05 -0.408595E+00  0.222370E+05  0.101988E+05  0.291315E+04
  0.226346E-01  0.225641E+05  0.119962E+05  0.108956E+05  0.377145E+04  0.000000E+00  0.209268E+05  0.209268E+05  0.224708E+05 -0.403021E+00  0.220362E+05  0.972531E+04  0.292015E+04
  0.230919E-01  0.224086E+05  0.115552E+05  0.102922E+05  0.341857E+04  0.000000E+00  0.207271E+05  0.207271E+05  0.221774E+05 -0.397381E+00  0.218306E+05  0.925017E+04  0.292497E+04
  0.235583E-01  0.222493E+05  0.111088E+05  0.969088E+04  0.308833E+04  0.000000E+00  0.205233E+05  0.205233E+05  0.218815E+05 -0.391680E+00  0.216200E+05  0.877429E+04  0.292752E+04
  0.240343E-01  0.220861E+05  0.106574E+05  0.909281E+04  0.278133E+04  0.000000E+00  0.203154E+05  0.203154E+05  0.215832E+05 -0.385921E+00  0.214046E+05  0.829866E+04  0.292767E+04
  0.245198E-01  0.219189E+05  0.102016E+05  0.849937E+04  0.249800E+04  0.000000E+00  0.201035E+05  0.201035E+05  0.212828E+05 -0.380112E+00  0.211843E+05  0.782435E+04  0.292533E+04
  0.250151E-01  0.217478E+05  0.974199E+04  0.791199E+04  0.223860E+04  0.000000E+00  0.198877E+05  0.198877E+05  0.209806E+05 -0.374257E+00  0.209593E+05  0.735250E+04  0.292039E+04
  0.255204E-01  0.215728E+05  0.927930E+04  0.733211E+04  0.200317E+04  0.000000E+00  0.196682E+05  0.196682E+05  0.206768E+05 -0.368364E+00  0.207296E+05  0.688429E+04  0.291274E+04
  0.260360E-01  0.213939E+05  0.881426E+04  0.676126E+04  0.179159E+04  0.000000E+00  0.194449E+05  0.194449E+05  0.203719E+05 -0.362437E+00  0.204953E+05  0.642101E+04  0.290228E+04
  0.265620E-01  0.212110E+05  0.834764E+04  0.620097E+04  0.160348E+04  0.000000E+00  0.192181E+05  0.192181E+05  0.200660E+05 -0.356484E+00  0.202565E+05  0.596398E+04  0.288892E+04
  0.270985E-01  0.210244E+05  0.788033E+04  0.565282E+04  0.143827E+04  0.000000E+00  0.189880E+05  0.189880E+05  0.197596E+05 -0.350512E+00  0.200133E+05  0.551463E+04  0.287256E+04
  0.276460E-01  0.208338E+05  0.741322E+04  0.511841E+04  0.129515E+04  0.000000E+00  0.187546E+05  0.187546E+05  0.194529E+05 -0.344527E+00  0.197659E+05  0.507441E+04  0.285312E+04
  0.282045E-01  0.206395E+05  0.694729E+04  0.459934E+04  0.117308E+04  0.000000E+00  0.185182E+05  0.185182E+05  0.191462E+05 -0.338538E+00  0.195143E+05  0.464485E+04  0.283050E+04
