  0.201271E-02  0.174156E+05  0.173533E+05  0.231336E+05  0.230234E+05  0.000000E+00  0.174059E+05  0.174059E+05  0.232856E+05 -0.615430E+00  0.184465E+05  0.183068E+05  0.458573E+03
  0.205337E-02  0.174148E+05  0.173500E+05  0.231289E+05  0.230143E+05  0.000000E+00  0.174047E+05  0.174047E+05  0.232829E+05 -0.615359E+00  0.184453E+05  0.183000E+05  0.467781E+03
  0.209485E-02  0.174139E+05  0.173465E+05  0.231241E+05  0.230048E+05  0.000000E+00  0.174035E+05  0.174035E+05  0.232801E+05 -0.615286E+00  0.184442E+05  0.182929E+05  0.477171E+03
  0.213716E-02  0.174131E+05  0.173429E+05  0.231191E+05  0.229950E+05  0.000000E+00  0.174022E+05  0.174022E+05  0.232771E+05 -0.615209E+00  0.184429E+05  0.182855E+05  0.486747E+03
  0.218034E-02  0.174122E+05  0.173391E+05  0.231139E+05  0.229848E+05  0.000000E+00  0.174008E+05  0.174008E+05  0.232740E+05 -0.615130E+00  0.184416E+05  0.182778E+05  0.496513E+03
  0.222438E-02  0.174112E+05  0.173352E+05  0.231085E+05  0.229741E+05  0.000000E+00  0.173994E+05  0.173994E+05  0.232708E+05 -0.615047E+00  0.184403E+05  0.182698E+05  0.506472E+03
  0.226932E-02  0.174102E+05  0.173311E+05  0.231028E+05  0.229630E+05  0.000000E+00  0.173980E+05  0.173980E+05  0.232675E+05 -0.614961E+00  0.184389E+05  0.182615E+05  0.516628E+03
  0.231516E-02  0.174092E+05  0.173269E+05  0.230969E+05  0.229515E+05  0.000000E+00  0.173965E+05  0.173965E+05  0.232640E+05 -0.614872E+00  0.184374E+05  0.182528E+05  0.526985E+03
  0.236193E-02  0.174081E+05  0.173225E+05  0.230908E+05  0.229395E+05  0.000000E+00  0.173949E+05  0.173949E+05  0.232604E+05 -0.614779E+00  0.184359E+05  0.182438E+05  0.537545E+03
  0.240965E-02  0.174070E+05  0.173179E+05  0.230845E+05  0.229270E+05  0.000000E+00  0.173932E+05  0.173932E+05  0.232566E+05 -0.614682E+00  0.184343E+05  0.182344E+05  0.548314E+03
  0.245833E-02  0.174059E+05  0.173131E+05  0.230778E+05  0.229140E+05  0.000000E+00  0.173915E+05  0.173915E+05  0.232527E+05 -0.614581E+00  0.184327E+05  0.182247E+05  0.559295E+03
  0.250799E-02  0.174047E+05  0.173081E+05  0.230710E+05  0.229005E+05  0.000000E+00  0.173897E+05  0.173897E+05  0.232486E+05 -0.614476E+00  0.184310E+05  0.182145E+05  0.570491E+03
  0.255865E-02  0.174034E+05  0.173029E+05  0.230638E+05  0.228865E+05  0.000000E+00  0.173879E+05  0.173879E+05  0.232444E+05 -0.614367E+00  0.184292E+05  0.182039E+05  0.581908E+03
  0.261034E-02  0.174021E+05  0.172976E+05  0.230563E+05  0.228719E+05  0.000000E+00  0.173859E+05  0.173859E+05  0.232400E+05 -0.614253E+00  0.184274E+05  0.181929E+05  0.593548E+03
  0.266307E-02  0.174008E+05  0.172919E+05  0.230486E+05  0.228567E+05  0.000000E+00  0.173839E+05  0.173839E+05  0.232354E+05 -0.614135E+00  0.184255E+05  0.181815E+05  0.605417E+03
  0.271687E-02  0.173994E+05  0.172861E+05  0.230405E+05  0.228409E+05  0.000000E+00  0.173818E+05  0.173818E+05  0.232306E+05 -0.614012E+00  0.184235E+05  0.181696E+05  0.617517E+03
  0.277175E-02  0.173979E+05  0.172800E+05  0.230321E+05  0.228244E+05  0.000000E+00  0.173796E+05  0.173796E+05  0.232256E+05 -0.613884E+00  0.184214E+05  0.181572E+05  0.629854E+03
  0.282775E-02  0.173964E+05  0.172737E+05  0.230233E+05  0.228073E+05  0.000000E+00  0.173774E+05  0.173774E+05  0.232205E+05 -0.613751E+00  0.184192E+05  0.181443E+05  0.642432E+03
  0.288487E-02  0.173948E+05  0.172672E+05  0.230142E+05  0.227895E+05  0.000000E+00  0.173750E+05  0.173750E+05  0.232151E+05 -0.613612E+00  0.184170E+05  0.181309E+05  0.655255E+03
  0.294315E-02  0.173931E+05  0.172603E+05  0.230048E+05  0.227710E+05  0.000000E+00  0.173725E+05  0.173725E+05  0.232095E+05 -0.613468E+00  0.184146E+05  0.181170E+05  0.668328E+03
  0.300260E-02  0.173914E+05  0.172532E+05  0.229949E+05  0.227518E+05  0.000000E+00  0.173700E+05  0.173700E+05  0.232037E+05 -0.613318E+00  0.184122E+05  0.181025E+05  0.681654E+03
  0.306326E-02  0.173896E+05  0.172458E+05  0.229847E+05  0.227317E+05  0.000000E+00  0.173673E+05  0.173673E+05  0.231976E+05 -0.613162E+00  0.184096E+05  0.180874E+05  0.695239E+03
  0.312514E-02  0.173878E+05  0.172381E+05  0.229740E+05  0.227109E+05  0.000000E+00  0.173646E+05  0.173646E+05  0.231913E+05 -0.612999E+00  0.184070E+05  0.180717E+05  0.709087E+03
  0.318827E-02  0.173858E+05  0.172301E+05  0.229629E+05  0.226893E+05  0.000000E+00  0.173617E+05  0.173617E+05  0.231847E+05 -0.612831E+00  0.184042E+05  0.180553E+05  0.723203E+03
  0.325268E-02  0.173838E+05  0.172217E+05  0.229514E+05  0.226667E+05  0.000000E+00  0.173587E+05  0.173587E+05  0.231779E+05 -0.612655E+00  0.184014E+05  0.180383E+05  0.737590E+03
  0.331839E-02  0.173817E+05  0.172131E+05  0.229394E+05  0.226433E+05  0.000000E+00  0.173556E+05  0.173556E+05  0.231708E+05 -0.612472E+00  0.183984E+05  0.180207E+05  0.752255E+03
  0.338543E-02  0.173795E+05  0.172040E+05  0.229269E+05  0.226190E+05  0.000000E+00  0.173523E+05  0.173523E+05  0.231634E+05 -0.612282E+00  0.183953E+05  0.180023E+05  0.767202E+03
  0.345382E-02  0.173772E+05  0.171946E+05  0.229139E+05  0.225937E+05  0.000000E+00  0.173490E+05  0.173490E+05  0.231558E+05 -0.612084E+00  0.183921E+05  0.179831E+05  0.782435E+03
  0.352359E-02  0.173749E+05  0.171849E+05  0.229003E+05  0.225673E+05  0.000000E+00  0.173454E+05  0.173454E+05  0.231478E+05 -0.611878E+00  0.183887E+05  0.179633E+05  0.797960E+03
  0.359477E-02  0.173724E+05  0.171747E+05  0.228863E+05  0.225400E+05  0.000000E+00  0.173418E+05  0.173418E+05  0.231395E+05 -0.611664E+00  0.183852E+05  0.179426E+05  0.813780E+03
  0.366739E-02  0.173699E+05  0.171641E+05  0.228716E+05  0.225115E+05  0.000000E+00  0.173380E+05  0.173380E+05  0.231308E+05 -0.611441E+00  0.183816E+05  0.179210E+05  0.829902E+03
  0.374147E-02  0.173672E+05  0.171531E+05  0.228564E+05  0.224819E+05  0.000000E+00  0.173340E+05  0.173340E+05  0.231218E+05 -0.611209E+00  0.183778E+05  0.178987E+05  0.846331E+03
  0.381706E-02  0.173644E+05  0.171417E+05  0.228406E+05  0.224512E+05  0.000000E+00  0.173299E+05  0.173299E+05  0.231125E+05 -0.610968E+00  0.183739E+05  0.178754E+05  0.863070E+03
  0.389417E-02  0.173615E+05  0.171298E+05  0.228241E+05  0.224192E+05  0.000000E+00  0.173256E+05  0.173256E+05  0.231027E+05 -0.610717E+00  0.183698E+05  0.178512E+05  0.880126E+03
  0.397284E-02  0.173585E+05  0.171174E+05  0.228069E+05  0.223860E+05  0.000000E+00  0.173212E+05  0.173212E+05  0.230926E+05 -0.610456E+00  0.183655E+05  0.178260E+05  0.897503E+03
  0.405309E-02  0.173554E+05  0.171045E+05  0.227891E+05  0.223515E+05  0.000000E+00  0.173165E+05  0.173165E+05  0.230821E+05 -0.610185E+00  0.183611E+05  0.177998E+05  0.915206E+03
  0.413497E-02  0.173522E+05  0.170911E+05  0.227706E+05  0.223156E+05  0.000000E+00  0.173117E+05  0.173117E+05  0.230712E+05 -0.609902E+00  0.183565E+05  0.177726E+05  0.933241E+03
  0.421850E-02  0.173488E+05  0.170772E+05  0.227513E+05  0.222783E+05  0.000000E+00  0.173067E+05  0.173067E+05  0.230598E+05 -0.609609E+00  0.183517E+05  0.177442E+05  0.951612E+03
  0.430372E-02  0.173453E+05  0.170627E+05  0.227312E+05  0.222395E+05  0.000000E+00  0.173015E+05  0.173015E+05  0.230479E+05 -0.609303E+00  0.183467E+05  0.177148E+05  0.970324E+03
  0.439066E-02  0.173416E+05  0.170476E+05  0.227103E+05  0.221992E+05  0.000000E+00  0.172961E+05  0.172961E+05  0.230356E+05 -0.608986E+00  0.183415E+05  0.176842E+05  0.989383E+03
  0.447936E-02  0.173378E+05  0.170319E+05  0.226886E+05  0.221573E+05  0.000000E+00  0.172904E+05  0.172904E+05  0.230228E+05 -0.608655E+00  0.183361E+05  0.176523E+05  0.100879E+04
  0.456985E-02  0.173338E+05  0.170156E+05  0.226661E+05  0.221138E+05  0.000000E+00  0.172845E+05  0.172845E+05  0.230095E+05 -0.608312E+00  0.183305E+05  0.176192E+05  0.102856E+04
  0.466217E-02  0.173297E+05  0.169986E+05  0.226426E+05  0.220686E+05  0.000000E+00  0.172784E+05  0.172784E+05  0.229957E+05 -0.607955E+00  0.183246E+05  0.175848E+05  0.104869E+04
  0.475635E-02  0.173254E+05  0.169810E+05  0.226182E+05  0.220217E+05  0.000000E+00  0.172721E+05  0.172721E+05  0.229813E+05 -0.607583E+00  0.183185E+05  0.175490E+05  0.106919E+04
  0.485243E-02  0.173210E+05  0.169626E+05  0.225928E+05  0.219729E+05  0.000000E+00  0.172655E+05  0.172655E+05  0.229663E+05 -0.607197E+00  0.183122E+05  0.175118E+05  0.109006E+04
  0.495046E-02  0.173163E+05  0.169435E+05  0.225664E+05  0.219222E+05  0.000000E+00  0.172586E+05  0.172586E+05  0.229508E+05 -0.606795E+00  0.183056E+05  0.174731E+05  0.111130E+04
  0.505046E-02  0.173115E+05  0.169237E+05  0.225389E+05  0.218696E+05  0.000000E+00  0.172514E+05  0.172514E+05  0.229346E+05 -0.606377E+00  0.182988E+05  0.174330E+05  0.113293E+04
  0.515249E-02  0.173065E+05  0.169030E+05  0.225103E+05  0.218149E+05  0.000000E+00  0.172440E+05  0.172440E+05  0.229178E+05 -0.605943E+00  0.182916E+05  0.173912E+05  0.115494E+04
  0.525658E-02  0.173013E+05  0.168816E+05  0.224807E+05  0.217582E+05  0.000000E+00  0.172363E+05  0.172363E+05  0.229003E+05 -0.605491E+00  0.182842E+05  0.173478E+05  0.117735E+04
  0.536277E-02  0.172959E+05  0.168593E+05  0.224498E+05  0.216992E+05  0.000000E+00  0.172282E+05  0.172282E+05  0.228821E+05 -0.605022E+00  0.182765E+05  0.173026E+05  0.120015E+04
  0.547110E-02  0.172902E+05  0.168361E+05  0.224177E+05  0.216380E+05  0.000000E+00  0.172198E+05  0.172198E+05  0.228633E+05 -0.604534E+00  0.182685E+05  0.172557E+05  0.122335E+04
  0.558162E-02  0.172843E+05  0.168119E+05  0.223843E+05  0.215745E+05  0.000000E+00  0.172111E+05  0.172111E+05  0.228436E+05 -0.604026E+00  0.182601E+05  0.172070E+05  0.124696E+04
  0.569438E-02  0.172782E+05  0.167869E+05  0.223496E+05  0.215086E+05  0.000000E+00  0.172021E+05  0.172021E+05  0.228232E+05 -0.603499E+00  0.182515E+05  0.171563E+05  0.127097E+04
  0.580942E-02  0.172719E+05  0.167608E+05  0.223136E+05  0.214401E+05  0.000000E+00  0.171927E+05  0.171927E+05  0.228020E+05 -0.602950E+00  0.182424E+05  0.171037E+05  0.129540E+04
  0.592677E-02  0.172653E+05  0.167337E+05  0.222761E+05  0.213691E+05  0.000000E+00  0.171829E+05  0.171829E+05  0.227800E+05 -0.602380E+00  0.182330E+05  0.170490E+05  0.132025E+04
  0.604650E-02  0.172584E+05  0.167055E+05  0.222371E+05  0.212954E+05  0.000000E+00  0.171727E+05  0.171727E+05  0.227571E+05 -0.601788E+00  0.182233E+05  0.169922E+05  0.134552E+04
  0.616865E-02  0.172512E+05  0.166762E+05  0.221966E+05  0.212189E+05  0.000000E+00  0.171621E+05  0.171621E+05  0.227333E+05 -0.601172E+00  0.182131E+05  0.169332E+05  0.137121E+04
  0.629326E-02  0.172438E+05  0.166458E+05  0.221545E+05  0.211395E+05  0.000000E+00  0.171511E+05  0.171511E+05  0.227086E+05 -0.600532E+00  0.182026E+05  0.168719E+05  0.139733E+04
  0.642040E-02  0.172361E+05  0.166141E+05  0.221108E+05  0.210572E+05  0.000000E+00  0.171397E+05  0.171397E+05  0.226829E+05 -0.599867E+00  0.181916E+05  0.168083E+05  0.142389E+04
  0.655010E-02  0.172280E+05  0.165812E+05  0.220653E+05  0.209719E+05  0.000000E+00  0.171278E+05  0.171278E+05  0.226562E+05 -0.599176E+00  0.181801E+05  0.167421E+05  0.145088E+04
  0.668242E-02  0.172197E+05  0.165471E+05  0.220181E+05  0.208833E+05  0.000000E+00  0.171155E+05  0.171155E+05  0.226285E+05 -0.598458E+00  0.181683E+05  0.166735E+05  0.147831E+04
  0.681741E-02  0.172110E+05  0.165115E+05  0.219690E+05  0.207915E+05  0.000000E+00  0.171026E+05  0.171026E+05  0.225997E+05 -0.597712E+00  0.181559E+05  0.166022E+05  0.150617E+04
  0.695514E-02  0.172019E+05  0.164746E+05  0.219180E+05  0.206964E+05  0.000000E+00  0.170892E+05  0.170892E+05  0.225698E+05 -0.596937E+00  0.181431E+05  0.165282E+05  0.153448E+04
  0.709564E-02  0.171925E+05  0.164363E+05  0.218650E+05  0.205977E+05  0.000000E+00  0.170754E+05  0.170754E+05  0.225387E+05 -0.596132E+00  0.181297E+05  0.164513E+05  0.156323E+04
  0.723898E-02  0.171828E+05  0.163965E+05  0.218099E+05  0.204955E+05  0.000000E+00  0.170609E+05  0.170609E+05  0.225065E+05 -0.595296E+00  0.181158E+05  0.163715E+05  0.159243E+04
  0.738522E-02  0.171726E+05  0.163551E+05  0.217528E+05  0.203896E+05  0.000000E+00  0.170459E+05  0.170459E+05  0.224730E+05 -0.594427E+00  0.181014E+05  0.162887E+05  0.162207E+04
  0.753441E-02  0.171620E+05  0.163121E+05  0.216934E+05  0.202799E+05  0.000000E+00  0.170303E+05  0.170303E+05  0.224382E+05 -0.593525E+00  0.180864E+05  0.162028E+05  0.165216E+04
  0.768661E-02  0.171511E+05  0.162674E+05  0.216317E+05  0.201662E+05  0.000000E+00  0.170142E+05  0.170142E+05  0.224021E+05 -0.592588E+00  0.180708E+05  0.161136E+05  0.168270E+04
  0.784189E-02  0.171396E+05  0.162210E+05  0.215676E+05  0.200486E+05  0.000000E+00  0.169973E+05  0.169973E+05  0.223646E+05 -0.591616E+00  0.180546E+05  0.160211E+05  0.171368E+04
  0.800031E-02  0.171278E+05  0.161729E+05  0.215011E+05  0.199267E+05  0.000000E+00  0.169798E+05  0.169798E+05  0.223257E+05 -0.590605E+00  0.180377E+05  0.159251E+05  0.174510E+04
  0.816193E-02  0.171154E+05  0.161229E+05  0.214320E+05  0.198006E+05  0.000000E+00  0.169617E+05  0.169617E+05  0.222854E+05 -0.589557E+00  0.180202E+05  0.158256E+05  0.177697E+04
  0.832681E-02  0.171026E+05  0.160709E+05  0.213602E+05  0.196701E+05  0.000000E+00  0.169428E+05  0.169428E+05  0.222435E+05 -0.588468E+00  0.180019E+05  0.157223E+05  0.180928E+04
  0.849502E-02  0.170893E+05  0.160170E+05  0.212858E+05  0.195350E+05  0.000000E+00  0.169232E+05  0.169232E+05  0.222000E+05 -0.587338E+00  0.179830E+05  0.156152E+05  0.184203E+04
  0.866663E-02  0.170755E+05  0.159610E+05  0.212085E+05  0.193953E+05  0.000000E+00  0.169028E+05  0.169028E+05  0.221549E+05 -0.586165E+00  0.179633E+05  0.155042E+05  0.187521E+04
  0.884171E-02  0.170611E+05  0.159029E+05  0.211283E+05  0.192509E+05  0.000000E+00  0.168816E+05  0.168816E+05  0.221082E+05 -0.584948E+00  0.179429E+05  0.153891E+05  0.190882E+04
  0.902032E-02  0.170461E+05  0.158426E+05  0.210450E+05  0.191016E+05  0.000000E+00  0.168597E+05  0.168597E+05  0.220597E+05 -0.583685E+00  0.179216E+05  0.152698E+05  0.194285E+04
  0.920254E-02  0.170306E+05  0.157800E+05  0.209586E+05  0.189472E+05  0.000000E+00  0.168368E+05  0.168368E+05  0.220094E+05 -0.582375E+00  0.178996E+05  0.151462E+05  0.197730E+04
  0.938845E-02  0.170145E+05  0.157150E+05  0.208690E+05  0.187877E+05  0.000000E+00  0.168131E+05  0.168131E+05  0.219572E+05 -0.581016E+00  0.178766E+05  0.150181E+05  0.201216E+04
  0.957811E-02  0.169977E+05  0.156476E+05  0.207760E+05  0.186230E+05  0.000000E+00  0.167885E+05  0.167885E+05  0.219032E+05 -0.579606E+00  0.178528E+05  0.148854E+05  0.204743E+04
  0.977160E-02  0.169803E+05  0.155777E+05  0.206796E+05  0.184529E+05  0.000000E+00  0.167630E+05  0.167630E+05  0.218471E+05 -0.578144E+00  0.178280E+05  0.147480E+05  0.208308E+04
  0.996900E-02  0.169622E+05  0.155052E+05  0.205796E+05  0.182774E+05  0.000000E+00  0.167365E+05  0.167365E+05  0.217890E+05 -0.576628E+00  0.178023E+05  0.146057E+05  0.211912E+04
  0.101704E-01  0.169434E+05  0.154300E+05  0.204758E+05  0.180962E+05  0.000000E+00  0.167090E+05  0.167090E+05  0.217289E+05 -0.575056E+00  0.177756E+05  0.144584E+05  0.215553E+04
  0.103758E-01  0.169239E+05  0.153520E+05  0.203683E+05  0.179093E+05  0.000000E+00  0.166804E+05  0.166804E+05  0.216665E+05 -0.573427E+00  0.177478E+05  0.143059E+05  0.219230E+04
  0.105854E-01  0.169037E+05  0.152711E+05  0.202568E+05  0.177166E+05  0.000000E+00  0.166507E+05  0.166507E+05  0.216019E+05 -0.571738E+00  0.177190E+05  0.141481E+05  0.222941E+04
  0.107993E-01  0.168826E+05  0.151873E+05  0.201413E+05  0.175180E+05  0.000000E+00  0.166200E+05  0.166200E+05  0.215350E+05 -0.569988E+00  0.176891E+05  0.139848E+05  0.226685E+04
  0.110174E-01  0.168608E+05  0.151004E+05  0.200216E+05  0.173134E+05  0.000000E+00  0.165881E+05  0.165881E+05  0.214658E+05 -0.568175E+00  0.176580E+05  0.138160E+05  0.230460E+04
  0.112400E-01  0.168381E+05  0.150104E+05  0.198975E+05  0.171027E+05  0.000000E+00  0.165549E+05  0.165549E+05  0.213941E+05 -0.566297E+00  0.176258E+05  0.136414E+05  0.234264E+04
  0.114671E-01  0.168146E+05  0.149171E+05  0.197690E+05  0.168857E+05  0.000000E+00  0.165206E+05  0.165206E+05  0.213199E+05 -0.564352E+00  0.175923E+05  0.134610E+05  0.238095E+04
  0.116987E-01  0.167901E+05  0.148205E+05  0.196360E+05  0.166625E+05  0.000000E+00  0.164850E+05  0.164850E+05  0.212432E+05 -0.562338E+00  0.175575E+05  0.132745E+05  0.241951E+04
  0.119351E-01  0.167648E+05  0.147204E+05  0.194982E+05  0.164330E+05  0.000000E+00  0.164481E+05  0.164481E+05  0.211637E+05 -0.560252E+00  0.175214E+05  0.130819E+05  0.245829E+04
  0.121762E-01  0.167385E+05  0.146168E+05  0.193555E+05  0.161971E+05  0.000000E+00  0.164098E+05  0.164098E+05  0.210816E+05 -0.558094E+00  0.174840E+05  0.128829E+05  0.249727E+04
  0.124221E-01  0.167112E+05  0.145095E+05  0.192079E+05  0.159547E+05  0.000000E+00  0.163701E+05  0.163701E+05  0.209967E+05 -0.555860E+00  0.174452E+05  0.126775E+05  0.253643E+04
  0.126731E-01  0.166829E+05  0.143984E+05  0.190551E+05  0.157059E+05  0.000000E+00  0.163289E+05  0.163289E+05  0.209089E+05 -0.553550E+00  0.174049E+05  0.124656E+05  0.257572E+04
  0.129291E-01  0.166535E+05  0.142835E+05  0.188971E+05  0.154505E+05  0.000000E+00  0.162863E+05  0.162863E+05  0.208182E+05 -0.551160E+00  0.173631E+05  0.122469E+05  0.261512E+04
  0.131903E-01  0.166230E+05  0.141646E+05  0.187336E+05  0.151886E+05  0.000000E+00  0.162421E+05  0.162421E+05  0.207245E+05 -0.548688E+00  0.173197E+05  0.120214E+05  0.265459E+04
  0.134567E-01  0.165914E+05  0.140417E+05  0.185646E+05  0.149202E+05  0.000000E+00  0.161964E+05  0.161964E+05  0.206277E+05 -0.546134E+00  0.172747E+05  0.117890E+05  0.269409E+04
  0.137286E-01  0.165587E+05  0.139145E+05  0.183899E+05  0.146453E+05  0.000000E+00  0.161490E+05  0.161490E+05  0.205277E+05 -0.543493E+00  0.172281E+05  0.115495E+05  0.273359E+04
  0.140059E-01  0.165247E+05  0.137831E+05  0.182093E+05  0.143640E+05  0.000000E+00  0.160999E+05  0.160999E+05  0.204246E+05 -0.540765E+00  0.171797E+05  0.113028E+05  0.277305E+04
  0.142889E-01  0.164895E+05  0.136473E+05  0.180228E+05  0.140763E+05  0.000000E+00  0.160491E+05  0.160491E+05  0.203181E+05 -0.537947E+00  0.171296E+05  0.110489E+05  0.281240E+04
  0.145775E-01  0.164530E+05  0.135070E+05  0.178302E+05  0.137822E+05  0.000000E+00  0.159966E+05  0.159966E+05  0.202083E+05 -0.535037E+00  0.170777E+05  0.107876E+05  0.285162E+04
  0.148720E-01  0.164152E+05  0.133620E+05  0.176314E+05  0.134819E+05  0.000000E+00  0.159422E+05  0.159422E+05  0.200951E+05 -0.532033E+00  0.170239E+05  0.105189E+05  0.289064E+04
  0.151724E-01  0.163760E+05  0.132124E+05  0.174262E+05  0.131756E+05  0.000000E+00  0.158859E+05  0.158859E+05  0.199784E+05 -0.528934E+00  0.169681E+05  0.102427E+05  0.292941E+04
  0.154789E-01  0.163354E+05  0.130580E+05  0.172144E+05  0.128633E+05  0.000000E+00  0.158277E+05  0.158277E+05  0.198582E+05 -0.525736E+00  0.169103E+05  0.995897E+04  0.296788E+04
  0.157916E-01  0.162934E+05  0.128987E+05  0.169961E+05  0.125452E+05  0.000000E+00  0.157674E+05  0.157674E+05  0.197343E+05 -0.522439E+00  0.168505E+05  0.966769E+04  0.300597E+04
  0.161106E-01  0.162499E+05  0.127344E+05  0.167710E+05  0.122215E+05  0.000000E+00  0.157052E+05  0.157052E+05  0.196068E+05 -0.519040E+00  0.167886E+05  0.936883E+04  0.304364E+04
  0.164361E-01  0.162048E+05  0.125650E+05  0.165390E+05  0.118926E+05  0.000000E+00  0.156409E+05  0.156409E+05  0.194756E+05 -0.515538E+00  0.167244E+05  0.906240E+04  0.308080E+04
  0.167681E-01  0.161582E+05  0.123904E+05  0.163001E+05  0.115585E+05  0.000000E+00  0.155744E+05  0.155744E+05  0.193407E+05 -0.511931E+00  0.166581E+05  0.874842E+04  0.311739E+04
  0.171069E-01  0.161099E+05  0.122106E+05  0.160542E+05  0.112197E+05  0.000000E+00  0.155058E+05  0.155058E+05  0.192019E+05 -0.508217E+00  0.165894E+05  0.842694E+04  0.315333E+04
  0.174524E-01  0.160600E+05  0.120255E+05  0.158011E+05  0.108765E+05  0.000000E+00  0.154349E+05  0.154349E+05  0.190593E+05 -0.504395E+00  0.165184E+05  0.809802E+04  0.318854E+04
  0.178050E-01  0.160083E+05  0.118350E+05  0.155407E+05  0.105291E+05  0.000000E+00  0.153617E+05  0.153617E+05  0.189129E+05 -0.500464E+00  0.164449E+05  0.776177E+04  0.322293E+04
  0.181647E-01  0.159549E+05  0.116390E+05  0.152731E+05  0.101781E+05  0.000000E+00  0.152862E+05  0.152862E+05  0.187625E+05 -0.496421E+00  0.163689E+05  0.741833E+04  0.325643E+04
  0.185317E-01  0.158997E+05  0.114375E+05  0.149981E+05  0.982388E+04  0.000000E+00  0.152084E+05  0.152084E+05  0.186082E+05 -0.492267E+00  0.162904E+05  0.706785E+04  0.328894E+04
  0.189060E-01  0.158426E+05  0.112305E+05  0.147157E+05  0.946686E+04  0.000000E+00  0.151280E+05  0.151280E+05  0.184500E+05 -0.488000E+00  0.162093E+05  0.671052E+04  0.332035E+04
  0.192879E-01  0.157836E+05  0.110179E+05  0.144258E+05  0.910759E+04  0.000000E+00  0.150453E+05  0.150453E+05  0.182878E+05 -0.483619E+00  0.161255E+05  0.634658E+04  0.335058E+04
  0.196776E-01  0.157227E+05  0.107997E+05  0.141286E+05  0.874660E+04  0.000000E+00  0.149600E+05  0.149600E+05  0.181217E+05 -0.479125E+00  0.160389E+05  0.597630E+04  0.337953E+04
  0.200751E-01  0.156598E+05  0.105758E+05  0.138239E+05  0.838449E+04  0.000000E+00  0.148721E+05  0.148721E+05  0.179517E+05 -0.474515E+00  0.159495E+05  0.559998E+04  0.340707E+04
  0.204806E-01  0.155948E+05  0.103464E+05  0.135117E+05  0.802188E+04  0.000000E+00  0.147816E+05  0.147816E+05  0.177777E+05 -0.469791E+00  0.158573E+05  0.521799E+04  0.343310E+04
  0.208944E-01  0.155277E+05  0.101114E+05  0.131923E+05  0.765942E+04  0.000000E+00  0.146886E+05  0.146886E+05  0.175998E+05 -0.464953E+00  0.157621E+05  0.483073E+04  0.345751E+04
  0.213165E-01  0.154585E+05  0.987075E+04  0.128655E+05  0.729782E+04  0.000000E+00  0.145928E+05  0.145928E+05  0.174181E+05 -0.460000E+00  0.156640E+05  0.443865E+04  0.348018E+04
  0.217471E-01  0.153872E+05  0.962464E+04  0.125315E+05  0.693779E+04  0.000000E+00  0.144944E+05  0.144944E+05  0.172325E+05 -0.454934E+00  0.155628E+05  0.404226E+04  0.350098E+04
  0.221864E-01  0.153136E+05  0.937308E+04  0.121904E+05  0.658011E+04  0.000000E+00  0.143932E+05  0.143932E+05  0.170432E+05 -0.449755E+00  0.154586E+05  0.364213E+04  0.351979E+04
  0.226346E-01  0.152377E+05  0.911617E+04  0.118425E+05  0.622555E+04  0.000000E+00  0.142893E+05  0.142893E+05  0.168502E+05 -0.444464E+00  0.153512E+05  0.323886E+04  0.353648E+04
  0.230919E-01  0.151595E+05  0.885402E+04  0.114877E+05  0.587493E+04  0.000000E+00  0.141826E+05  0.141826E+05  0.166535E+05 -0.439064E+00  0.152406E+05  0.283316E+04  0.355092E+04
  0.235583E-01  0.150790E+05  0.858676E+04  0.111264E+05  0.552909E+04  0.000000E+00  0.140732E+05  0.140732E+05  0.164534E+05 -0.433556E+00  0.151268E+05  0.242575E+04  0.356297E+04
  0.240343E-01  0.149961E+05  0.831456E+04  0.107588E+05  0.518887E+04  0.000000E+00  0.139609E+05  0.139609E+05  0.162498E+05 -0.427942E+00  0.150097E+05  0.201746E+04  0.357250E+04
  0.245198E-01  0.149108E+05  0.803759E+04  0.103852E+05  0.485513E+04  0.000000E+00  0.138459E+05  0.138459E+05  0.160429E+05 -0.422226E+00  0.148894E+05  0.160915E+04  0.357937E+04
  0.250151E-01  0.148230E+05  0.775607E+04  0.100060E+05  0.452875E+04  0.000000E+00  0.137281E+05  0.137281E+05  0.158328E+05 -0.416409E+00  0.147657E+05  0.120178E+04  0.358343E+04
  0.255204E-01  0.147327E+05  0.747024E+04  0.962133E+04  0.421058E+04  0.000000E+00  0.136075E+05  0.136075E+05  0.156197E+05 -0.410496E+00  0.146386E+05  0.796373E+03  0.358456E+04
  0.260360E-01  0.146399E+05  0.718037E+04  0.923178E+04  0.390150E+04  0.000000E+00  0.134842E+05  0.134842E+05  0.154037E+05 -0.404491E+00  0.145082E+05  0.394009E+03  0.358261E+04
  0.265620E-01  0.145446E+05  0.688677E+04  0.883774E+04  0.360233E+04  0.000000E+00  0.133581E+05  0.133581E+05  0.151850E+05 -0.398397E+00  0.143744E+05 -0.414864E+01  0.357744E+04
  0.270985E-01  0.144466E+05  0.658977E+04  0.843972E+04  0.331390E+04  0.000000E+00  0.132294E+05  0.132294E+05  0.149637E+05 -0.392220E+00  0.142372E+05 -0.396854E+03  0.356891E+04
  0.276460E-01  0.143461E+05  0.628974E+04  0.803826E+04  0.303699E+04  0.000000E+00  0.130979E+05  0.130979E+05  0.147402E+05 -0.385965E+00  0.140966E+05 -0.782807E+03  0.355690E+04
