  0.171512E-02  0.114296E+06  0.114095E+06  0.145770E+06  0.144074E+06  0.000000E+00  0.114265E+06  0.114265E+06  0.121710E+06 -0.601592E+00  0.114038E+06  0.113962E+06  0.121324E+03
  0.174976E-02  0.114278E+06  0.114069E+06  0.145483E+06  0.143720E+06  0.000000E+00  0.114246E+06  0.114246E+06  0.121675E+06 -0.601416E+00  0.114020E+06  0.113940E+06  0.123751E+03
  0.178511E-02  0.114260E+06  0.114042E+06  0.145183E+06  0.143354E+06  0.000000E+00  0.114226E+06  0.114226E+06  0.121639E+06 -0.601232E+00  0.114000E+06  0.113917E+06  0.126225E+03
  0.182117E-02  0.114241E+06  0.114015E+06  0.144873E+06  0.142973E+06  0.000000E+00  0.114206E+06  0.114206E+06  0.121602E+06 -0.601041E+00  0.113980E+06  0.113894E+06  0.128747E+03
  0.185796E-02  0.114221E+06  0.113985E+06  0.144550E+06  0.142577E+06  0.000000E+00  0.114184E+06  0.114184E+06  0.121563E+06 -0.600842E+00  0.113959E+06  0.113870E+06  0.131319E+03
  0.189549E-02  0.114200E+06  0.113955E+06  0.144215E+06  0.142167E+06  0.000000E+00  0.114162E+06  0.114162E+06  0.121522E+06 -0.600636E+00  0.113938E+06  0.113844E+06  0.133941E+03
  0.193379E-02  0.114178E+06  0.113924E+06  0.143866E+06  0.141741E+06  0.000000E+00  0.114139E+06  0.114139E+06  0.121480E+06 -0.600421E+00  0.113915E+06  0.113818E+06  0.136614E+03
  0.197285E-02  0.114156E+06  0.113891E+06  0.143505E+06  0.141298E+06  0.000000E+00  0.114115E+06  0.114115E+06  0.121436E+06 -0.600198E+00  0.113892E+06  0.113790E+06  0.139339E+03
  0.201271E-02  0.114133E+06  0.113857E+06  0.143129E+06  0.140839E+06  0.000000E+00  0.114090E+06  0.114090E+06  0.121391E+06 -0.599966E+00  0.113867E+06  0.113762E+06  0.142116E+03
  0.205337E-02  0.114109E+06  0.113822E+06  0.142739E+06  0.140363E+06  0.000000E+00  0.114064E+06  0.114064E+06  0.121343E+06 -0.599725E+00  0.113842E+06  0.113732E+06  0.144948E+03
  0.209485E-02  0.114084E+06  0.113785E+06  0.142334E+06  0.139868E+06  0.000000E+00  0.114037E+06  0.114037E+06  0.121294E+06 -0.599475E+00  0.113815E+06  0.113701E+06  0.147834E+03
  0.213716E-02  0.114057E+06  0.113746E+06  0.141913E+06  0.139356E+06  0.000000E+00  0.114009E+06  0.114009E+06  0.121243E+06 -0.599214E+00  0.113788E+06  0.113669E+06  0.150777E+03
  0.218034E-02  0.114030E+06  0.113707E+06  0.141476E+06  0.138824E+06  0.000000E+00  0.113980E+06  0.113980E+06  0.121190E+06 -0.598943E+00  0.113759E+06  0.113636E+06  0.153776E+03
  0.222438E-02  0.114002E+06  0.113665E+06  0.141023E+06  0.138272E+06  0.000000E+00  0.113950E+06  0.113950E+06  0.121135E+06 -0.598662E+00  0.113729E+06  0.113601E+06  0.156832E+03
  0.226932E-02  0.113972E+06  0.113622E+06  0.140553E+06  0.137700E+06  0.000000E+00  0.113918E+06  0.113918E+06  0.121077E+06 -0.598370E+00  0.113698E+06  0.113565E+06  0.159948E+03
  0.231516E-02  0.113942E+06  0.113577E+06  0.140064E+06  0.137106E+06  0.000000E+00  0.113885E+06  0.113885E+06  0.121018E+06 -0.598066E+00  0.113666E+06  0.113527E+06  0.163123E+03
  0.236193E-02  0.113910E+06  0.113531E+06  0.139558E+06  0.136491E+06  0.000000E+00  0.113851E+06  0.113851E+06  0.120956E+06 -0.597750E+00  0.113633E+06  0.113488E+06  0.166359E+03
  0.240965E-02  0.113877E+06  0.113482E+06  0.139032E+06  0.135854E+06  0.000000E+00  0.113816E+06  0.113816E+06  0.120892E+06 -0.597423E+00  0.113598E+06  0.113447E+06  0.169656E+03
  0.245833E-02  0.113842E+06  0.113432E+06  0.138486E+06  0.135193E+06  0.000000E+00  0.113779E+06  0.113779E+06  0.120825E+06 -0.597082E+00  0.113561E+06  0.113405E+06  0.173016E+03
  0.250799E-02  0.113807E+06  0.113379E+06  0.137921E+06  0.134509E+06  0.000000E+00  0.113740E+06  0.113740E+06  0.120756E+06 -0.596728E+00  0.113524E+06  0.113361E+06  0.176441E+03
  0.255865E-02  0.113769E+06  0.113325E+06  0.137334E+06  0.133800E+06  0.000000E+00  0.113701E+06  0.113701E+06  0.120684E+06 -0.596361E+00  0.113485E+06  0.113315E+06  0.179929E+03
  0.261034E-02  0.113731E+06  0.113268E+06  0.136725E+06  0.133065E+06  0.000000E+00  0.113659E+06  0.113659E+06  0.120609E+06 -0.595979E+00  0.113444E+06  0.113267E+06  0.183484E+03
  0.266307E-02  0.113691E+06  0.113209E+06  0.136095E+06  0.132304E+06  0.000000E+00  0.113616E+06  0.113616E+06  0.120531E+06 -0.595582E+00  0.113401E+06  0.113218E+06  0.187106E+03
  0.271687E-02  0.113649E+06  0.113148E+06  0.135441E+06  0.131517E+06  0.000000E+00  0.113571E+06  0.113571E+06  0.120451E+06 -0.595170E+00  0.113357E+06  0.113166E+06  0.190796E+03
  0.277175E-02  0.113605E+06  0.113084E+06  0.134763E+06  0.130701E+06  0.000000E+00  0.113525E+06  0.113525E+06  0.120367E+06 -0.594743E+00  0.113311E+06  0.113113E+06  0.194555E+03
  0.282775E-02  0.113560E+06  0.113018E+06  0.134060E+06  0.129858E+06  0.000000E+00  0.113476E+06  0.113476E+06  0.120281E+06 -0.594299E+00  0.113264E+06  0.113057E+06  0.198384E+03
  0.288487E-02  0.113513E+06  0.112949E+06  0.133332E+06  0.128985E+06  0.000000E+00  0.113426E+06  0.113426E+06  0.120190E+06 -0.593838E+00  0.113214E+06  0.112999E+06  0.202284E+03
  0.294315E-02  0.113464E+06  0.112877E+06  0.132578E+06  0.128082E+06  0.000000E+00  0.113373E+06  0.113373E+06  0.120097E+06 -0.593360E+00  0.113163E+06  0.112939E+06  0.206257E+03
  0.300260E-02  0.113414E+06  0.112803E+06  0.131797E+06  0.127148E+06  0.000000E+00  0.113319E+06  0.113319E+06  0.120000E+06 -0.592863E+00  0.113109E+06  0.112877E+06  0.210303E+03
  0.306326E-02  0.113361E+06  0.112725E+06  0.130989E+06  0.126183E+06  0.000000E+00  0.113262E+06  0.113262E+06  0.119900E+06 -0.592348E+00  0.113053E+06  0.112812E+06  0.214423E+03
  0.312514E-02  0.113306E+06  0.112645E+06  0.130151E+06  0.125185E+06  0.000000E+00  0.113204E+06  0.113204E+06  0.119795E+06 -0.591813E+00  0.112996E+06  0.112744E+06  0.218619E+03
  0.318827E-02  0.113249E+06  0.112561E+06  0.129285E+06  0.124154E+06  0.000000E+00  0.113143E+06  0.113143E+06  0.119687E+06 -0.591258E+00  0.112935E+06  0.112674E+06  0.222892E+03
  0.325268E-02  0.113190E+06  0.112474E+06  0.128388E+06  0.123089E+06  0.000000E+00  0.113079E+06  0.113079E+06  0.119575E+06 -0.590683E+00  0.112873E+06  0.112601E+06  0.227242E+03
  0.331839E-02  0.113129E+06  0.112384E+06  0.127460E+06  0.121989E+06  0.000000E+00  0.113013E+06  0.113013E+06  0.119459E+06 -0.590085E+00  0.112808E+06  0.112525E+06  0.231671E+03
  0.338543E-02  0.113065E+06  0.112290E+06  0.126500E+06  0.120854E+06  0.000000E+00  0.112945E+06  0.112945E+06  0.119338E+06 -0.589466E+00  0.112740E+06  0.112446E+06  0.236180E+03
  0.345382E-02  0.112999E+06  0.112192E+06  0.125508E+06  0.119683E+06  0.000000E+00  0.112874E+06  0.112874E+06  0.119213E+06 -0.588824E+00  0.112670E+06  0.112364E+06  0.240769E+03
  0.352359E-02  0.112930E+06  0.112091E+06  0.124482E+06  0.118475E+06  0.000000E+00  0.112800E+06  0.112800E+06  0.119084E+06 -0.588158E+00  0.112597E+06  0.112278E+06  0.245440E+03
  0.359477E-02  0.112858E+06  0.111985E+06  0.123421E+06  0.117229E+06  0.000000E+00  0.112723E+06  0.112723E+06  0.118950E+06 -0.587467E+00  0.112521E+06  0.112190E+06  0.250195E+03
  0.366739E-02  0.112784E+06  0.111876E+06  0.122326E+06  0.115945E+06  0.000000E+00  0.112643E+06  0.112643E+06  0.118811E+06 -0.586751E+00  0.112442E+06  0.112098E+06  0.255033E+03
  0.374147E-02  0.112707E+06  0.111762E+06  0.121194E+06  0.114621E+06  0.000000E+00  0.112561E+06  0.112561E+06  0.118667E+06 -0.586010E+00  0.112361E+06  0.112002E+06  0.259955E+03
  0.381706E-02  0.112627E+06  0.111644E+06  0.120026E+06  0.113259E+06  0.000000E+00  0.112475E+06  0.112475E+06  0.118518E+06 -0.585241E+00  0.112275E+06  0.111903E+06  0.264964E+03
  0.389417E-02  0.112544E+06  0.111521E+06  0.118820E+06  0.111856E+06  0.000000E+00  0.112385E+06  0.112385E+06  0.118363E+06 -0.584445E+00  0.112187E+06  0.111800E+06  0.270059E+03
  0.397284E-02  0.112457E+06  0.111394E+06  0.117576E+06  0.110413E+06  0.000000E+00  0.112293E+06  0.112293E+06  0.118204E+06 -0.583620E+00  0.112095E+06  0.111693E+06  0.275242E+03
  0.405309E-02  0.112368E+06  0.111262E+06  0.116292E+06  0.108929E+06  0.000000E+00  0.112196E+06  0.112196E+06  0.118038E+06 -0.582765E+00  0.112000E+06  0.111581E+06  0.280514E+03
  0.413497E-02  0.112275E+06  0.111124E+06  0.114969E+06  0.107403E+06  0.000000E+00  0.112096E+06  0.112096E+06  0.117867E+06 -0.581880E+00  0.111901E+06  0.111466E+06  0.285875E+03
  0.421850E-02  0.112178E+06  0.110981E+06  0.113605E+06  0.105835E+06  0.000000E+00  0.111993E+06  0.111993E+06  0.117690E+06 -0.580964E+00  0.111798E+06  0.111345E+06  0.291326E+03
  0.430372E-02  0.112078E+06  0.110833E+06  0.112201E+06  0.104226E+06  0.000000E+00  0.111885E+06  0.111885E+06  0.117507E+06 -0.580016E+00  0.111691E+06  0.111221E+06  0.296868E+03
  0.439066E-02  0.111974E+06  0.110679E+06  0.110754E+06  0.102575E+06  0.000000E+00  0.111773E+06  0.111773E+06  0.117318E+06 -0.579035E+00  0.111580E+06  0.111091E+06  0.302502E+03
  0.447936E-02  0.111866E+06  0.110519E+06  0.109265E+06  0.100881E+06  0.000000E+00  0.111657E+06  0.111657E+06  0.117123E+06 -0.578020E+00  0.111465E+06  0.110957E+06  0.308228E+03
  0.456985E-02  0.111754E+06  0.110354E+06  0.107733E+06  0.991449E+05  0.000000E+00  0.111537E+06  0.111537E+06  0.116921E+06 -0.576970E+00  0.111346E+06  0.110817E+06  0.314047E+03
  0.466217E-02  0.111638E+06  0.110182E+06  0.106158E+06  0.973670E+05  0.000000E+00  0.111412E+06  0.111412E+06  0.116712E+06 -0.575885E+00  0.111222E+06  0.110672E+06  0.319960E+03
  0.475635E-02  0.111518E+06  0.110003E+06  0.104539E+06  0.955473E+05  0.000000E+00  0.111283E+06  0.111283E+06  0.116496E+06 -0.574762E+00  0.111093E+06  0.110522E+06  0.325968E+03
  0.485243E-02  0.111393E+06  0.109818E+06  0.102876E+06  0.936862E+05  0.000000E+00  0.111149E+06  0.111149E+06  0.116274E+06 -0.573602E+00  0.110960E+06  0.110366E+06  0.332070E+03
  0.495046E-02  0.111264E+06  0.109625E+06  0.101169E+06  0.917842E+05  0.000000E+00  0.111010E+06  0.111010E+06  0.116044E+06 -0.572404E+00  0.110821E+06  0.110204E+06  0.338267E+03
  0.505046E-02  0.111129E+06  0.109426E+06  0.994173E+05  0.898419E+05  0.000000E+00  0.110865E+06  0.110865E+06  0.115807E+06 -0.571165E+00  0.110677E+06  0.110036E+06  0.344560E+03
  0.515249E-02  0.110990E+06  0.109219E+06  0.976215E+05  0.878602E+05  0.000000E+00  0.110716E+06  0.110716E+06  0.115562E+06 -0.569887E+00  0.110528E+06  0.109862E+06  0.350948E+03
  0.525658E-02  0.110846E+06  0.109004E+06  0.957814E+05  0.858400E+05  0.000000E+00  0.110561E+06  0.110561E+06  0.115310E+06 -0.568567E+00  0.110373E+06  0.109681E+06  0.357433E+03
  0.536277E-02  0.110697E+06  0.108782E+06  0.938971E+05  0.837825E+05  0.000000E+00  0.110400E+06  0.110400E+06  0.115050E+06 -0.567204E+00  0.110213E+06  0.109494E+06  0.364014E+03
  0.547110E-02  0.110542E+06  0.108551E+06  0.919691E+05  0.816889E+05  0.000000E+00  0.110234E+06  0.110234E+06  0.114782E+06 -0.565799E+00  0.110046E+06  0.109299E+06  0.370691E+03
  0.558162E-02  0.110382E+06  0.108312E+06  0.899978E+05  0.795609E+05  0.000000E+00  0.110061E+06  0.110061E+06  0.114506E+06 -0.564349E+00  0.109874E+06  0.109098E+06  0.377464E+03
  0.569438E-02  0.110216E+06  0.108064E+06  0.879837E+05  0.774000E+05  0.000000E+00  0.109883E+06  0.109883E+06  0.114221E+06 -0.562854E+00  0.109695E+06  0.108889E+06  0.384334E+03
  0.580942E-02  0.110044E+06  0.107807E+06  0.859277E+05  0.752084E+05  0.000000E+00  0.109698E+06  0.109698E+06  0.113929E+06 -0.561313E+00  0.109510E+06  0.108672E+06  0.391299E+03
  0.592677E-02  0.109867E+06  0.107541E+06  0.838306E+05  0.729879E+05  0.000000E+00  0.109506E+06  0.109506E+06  0.113628E+06 -0.559726E+00  0.109318E+06  0.108448E+06  0.398359E+03
  0.604650E-02  0.109683E+06  0.107265E+06  0.816937E+05  0.707412E+05  0.000000E+00  0.109308E+06  0.109308E+06  0.113318E+06 -0.558092E+00  0.109118E+06  0.108215E+06  0.405515E+03
  0.616865E-02  0.109492E+06  0.106979E+06  0.795181E+05  0.684706E+05  0.000000E+00  0.109103E+06  0.109103E+06  0.113000E+06 -0.556409E+00  0.108912E+06  0.107974E+06  0.412764E+03
  0.629326E-02  0.109295E+06  0.106683E+06  0.773055E+05  0.661792E+05  0.000000E+00  0.108890E+06  0.108890E+06  0.112673E+06 -0.554677E+00  0.108699E+06  0.107725E+06  0.420108E+03
  0.642040E-02  0.109091E+06  0.106377E+06  0.750574E+05  0.638699E+05  0.000000E+00  0.108671E+06  0.108671E+06  0.112337E+06 -0.552896E+00  0.108478E+06  0.107467E+06  0.427544E+03
  0.655010E-02  0.108881E+06  0.106059E+06  0.727759E+05  0.615461E+05  0.000000E+00  0.108444E+06  0.108444E+06  0.111992E+06 -0.551064E+00  0.108249E+06  0.107199E+06  0.435072E+03
  0.668242E-02  0.108663E+06  0.105731E+06  0.704632E+05  0.592114E+05  0.000000E+00  0.108208E+06  0.108208E+06  0.111638E+06 -0.549182E+00  0.108012E+06  0.106922E+06  0.442690E+03
  0.681741E-02  0.108438E+06  0.105391E+06  0.681216E+05  0.568696E+05  0.000000E+00  0.107966E+06  0.107966E+06  0.111275E+06 -0.547248E+00  0.107767E+06  0.106636E+06  0.450397E+03
  0.695514E-02  0.108205E+06  0.105039E+06  0.657538E+05  0.545247E+05  0.000000E+00  0.107714E+06  0.107714E+06  0.110903E+06 -0.545263E+00  0.107513E+06  0.106339E+06  0.458193E+03
  0.709564E-02  0.107965E+06  0.104676E+06  0.633627E+05  0.521811E+05  0.000000E+00  0.107455E+06  0.107455E+06  0.110521E+06 -0.543225E+00  0.107251E+06  0.106033E+06  0.466074E+03
  0.723898E-02  0.107716E+06  0.104299E+06  0.609516E+05  0.498433E+05  0.000000E+00  0.107187E+06  0.107187E+06  0.110131E+06 -0.541135E+00  0.106979E+06  0.105715E+06  0.474040E+03
  0.738522E-02  0.107460E+06  0.103910E+06  0.585238E+05  0.475161E+05  0.000000E+00  0.106910E+06  0.106910E+06  0.109731E+06 -0.538993E+00  0.106699E+06  0.105387E+06  0.482088E+03
  0.753441E-02  0.107195E+06  0.103508E+06  0.560831E+05  0.452043E+05  0.000000E+00  0.106624E+06  0.106624E+06  0.109322E+06 -0.536797E+00  0.106409E+06  0.105048E+06  0.490217E+03
  0.768661E-02  0.106922E+06  0.103092E+06  0.536335E+05  0.429132E+05  0.000000E+00  0.106329E+06  0.106329E+06  0.108904E+06 -0.534549E+00  0.106109E+06  0.104698E+06  0.498423E+03
  0.784189E-02  0.106641E+06  0.102663E+06  0.511794E+05  0.406481E+05  0.000000E+00  0.106025E+06  0.106025E+06  0.108477E+06 -0.532247E+00  0.105800E+06  0.104336E+06  0.506704E+03
  0.800031E-02  0.106350E+06  0.102219E+06  0.487251E+05  0.384144E+05  0.000000E+00  0.105710E+06  0.105710E+06  0.108041E+06 -0.529892E+00  0.105480E+06  0.103963E+06  0.515058E+03
  0.816193E-02  0.106051E+06  0.101761E+06  0.462757E+05  0.362176E+05  0.000000E+00  0.105386E+06  0.105386E+06  0.107595E+06 -0.527485E+00  0.105151E+06  0.103577E+06  0.523481E+03
  0.832681E-02  0.105742E+06  0.101288E+06  0.438361E+05  0.340636E+05  0.000000E+00  0.105052E+06  0.105052E+06  0.107141E+06 -0.525025E+00  0.104810E+06  0.103179E+06  0.531971E+03
  0.849502E-02  0.105425E+06  0.100800E+06  0.414117E+05  0.319578E+05  0.000000E+00  0.104708E+06  0.104708E+06  0.106677E+06 -0.522514E+00  0.104459E+06  0.102768E+06  0.540523E+03
  0.866663E-02  0.105097E+06  0.100297E+06  0.390081E+05  0.299061E+05  0.000000E+00  0.104353E+06  0.104353E+06  0.106205E+06 -0.519950E+00  0.104097E+06  0.102344E+06  0.549134E+03
  0.884171E-02  0.104760E+06  0.997770E+05  0.366310E+05  0.279140E+05  0.000000E+00  0.103988E+06  0.103988E+06  0.105724E+06 -0.517335E+00  0.103723E+06  0.101907E+06  0.557800E+03
  0.902032E-02  0.104413E+06  0.992412E+05  0.342864E+05  0.259870E+05  0.000000E+00  0.103612E+06  0.103612E+06  0.105235E+06 -0.514670E+00  0.103338E+06  0.101456E+06  0.566517E+03
  0.920254E-02  0.104056E+06  0.986889E+05  0.319806E+05  0.241305E+05  0.000000E+00  0.103225E+06  0.103225E+06  0.104737E+06 -0.511955E+00  0.102942E+06  0.100992E+06  0.575281E+03
  0.938845E-02  0.103689E+06  0.981197E+05  0.297196E+05  0.223497E+05  0.000000E+00  0.102827E+06  0.102827E+06  0.104230E+06 -0.509191E+00  0.102534E+06  0.100514E+06  0.584086E+03
  0.957811E-02  0.103312E+06  0.975333E+05  0.275100E+05  0.206493E+05  0.000000E+00  0.102417E+06  0.102417E+06  0.103716E+06 -0.506379E+00  0.102114E+06  0.100022E+06  0.592928E+03
  0.977160E-02  0.102925E+06  0.969294E+05  0.253581E+05  0.190339E+05  0.000000E+00  0.101996E+06  0.101996E+06  0.103193E+06 -0.503521E+00  0.101681E+06  0.995151E+05  0.601801E+03
  0.996900E-02  0.102526E+06  0.963076E+05  0.232703E+05  0.175075E+05  0.000000E+00  0.101563E+06  0.101563E+06  0.102662E+06 -0.500616E+00  0.101236E+06  0.989939E+05  0.610701E+03
  0.101704E-01  0.102118E+06  0.956677E+05  0.212530E+05  0.160736E+05  0.000000E+00  0.101118E+06  0.101118E+06  0.102124E+06 -0.497667E+00  0.100779E+06  0.984580E+05  0.619620E+03
  0.103758E-01  0.101698E+06  0.950094E+05  0.193125E+05  0.147353E+05  0.000000E+00  0.100662E+06  0.100662E+06  0.101577E+06 -0.494674E+00  0.100309E+06  0.979071E+05  0.628553E+03
  0.105854E-01  0.101267E+06  0.943323E+05  0.174547E+05  0.134948E+05  0.000000E+00  0.100193E+06  0.100193E+06  0.101023E+06 -0.491638E+00  0.998267E+05  0.973411E+05  0.637495E+03
  0.107993E-01  0.100826E+06  0.936363E+05  0.156857E+05  0.123538E+05  0.000000E+00  0.997121E+05  0.997121E+05  0.100462E+06 -0.488562E+00  0.993312E+05  0.967599E+05  0.646436E+03
  0.110174E-01  0.100374E+06  0.929211E+05  0.140109E+05  0.113132E+05  0.000000E+00  0.992189E+05  0.992189E+05  0.998933E+05 -0.485446E+00  0.988229E+05  0.961633E+05  0.655372E+03
  0.112400E-01  0.999099E+05  0.921863E+05  0.124353E+05  0.103728E+05  0.000000E+00  0.987133E+05  0.987133E+05  0.993173E+05 -0.482292E+00  0.983015E+05  0.955513E+05  0.664294E+03
  0.114671E-01  0.994351E+05  0.914318E+05  0.109636E+05  0.953189E+04  0.000000E+00  0.981952E+05  0.981952E+05  0.987339E+05 -0.479101E+00  0.977670E+05  0.949236E+05  0.673195E+03
  0.116987E-01  0.989490E+05  0.906574E+05  0.959996E+04  0.878859E+04  0.000000E+00  0.976644E+05  0.976644E+05  0.981434E+05 -0.475874E+00  0.972194E+05  0.942803E+05  0.682066E+03
  0.119351E-01  0.984517E+05  0.898629E+05  0.834769E+04  0.814013E+04  0.000000E+00  0.971210E+05  0.971210E+05  0.975456E+05 -0.472612E+00  0.966586E+05  0.936214E+05  0.690900E+03
  0.121762E-01  0.979430E+05  0.890480E+05  0.720949E+04  0.758277E+04  0.000000E+00  0.965649E+05  0.965649E+05  0.969406E+05 -0.469317E+00  0.960847E+05  0.929467E+05  0.699688E+03
  0.124221E-01  0.974229E+05  0.882126E+05  0.618722E+04  0.711181E+04  0.000000E+00  0.959960E+05  0.959960E+05  0.963282E+05 -0.465990E+00  0.954976E+05  0.922563E+05  0.708420E+03
  0.126731E-01  0.968915E+05  0.873566E+05  0.528183E+04  0.672159E+04  0.000000E+00  0.954143E+05  0.954143E+05  0.957085E+05 -0.462632E+00  0.948975E+05  0.915502E+05  0.717087E+03
  0.129291E-01  0.963487E+05  0.864799E+05  0.449332E+04  0.640557E+04  0.000000E+00  0.948197E+05  0.948197E+05  0.950812E+05 -0.459243E+00  0.942842E+05  0.908284E+05  0.725679E+03
  0.131903E-01  0.957945E+05  0.855822E+05  0.382062E+04  0.615638E+04  0.000000E+00  0.942123E+05  0.942123E+05  0.944462E+05 -0.455825E+00  0.936581E+05  0.900911E+05  0.734185E+03
  0.134567E-01  0.952289E+05  0.846636E+05  0.326159E+04  0.596591E+04  0.000000E+00  0.935920E+05  0.935920E+05  0.938032E+05 -0.452378E+00  0.930190E+05  0.893383E+05  0.742596E+03
  0.137286E-01  0.946520E+05  0.837240E+05  0.281293E+04  0.582545E+04  0.000000E+00  0.929589E+05  0.929589E+05  0.931521E+05 -0.448902E+00  0.923672E+05  0.885701E+05  0.750900E+03
  0.140059E-01  0.940638E+05  0.827634E+05  0.247021E+04  0.572579E+04  0.000000E+00  0.923130E+05  0.923130E+05  0.924926E+05 -0.445398E+00  0.917027E+05  0.877867E+05  0.759085E+03
  0.142889E-01  0.934642E+05  0.817817E+05  0.222778E+04  0.565744E+04  0.000000E+00  0.916543E+05  0.916543E+05  0.918242E+05 -0.441865E+00  0.910257E+05  0.869882E+05  0.767139E+03
  0.145775E-01  0.928534E+05  0.807790E+05  0.207889E+04  0.561079E+04  0.000000E+00  0.909828E+05  0.909828E+05  0.911468E+05 -0.438304E+00  0.903364E+05  0.861749E+05  0.775049E+03
  0.148720E-01  0.922314E+05  0.797554E+05  0.201562E+04  0.557634E+04  0.000000E+00  0.902985E+05  0.902985E+05  0.904598E+05 -0.434714E+00  0.896350E+05  0.853469E+05  0.782802E+03
  0.151724E-01  0.915983E+05  0.787108E+05  0.202904E+04  0.554488E+04  0.000000E+00  0.896017E+05  0.896017E+05  0.897629E+05 -0.431094E+00  0.889216E+05  0.845046E+05  0.790385E+03
  0.154789E-01  0.909541E+05  0.776455E+05  0.210924E+04  0.550779E+04  0.000000E+00  0.888922E+05  0.888922E+05  0.890556E+05 -0.427443E+00  0.881965E+05  0.836480E+05  0.797783E+03
  0.157916E-01  0.902988E+05  0.765595E+05  0.224548E+04  0.545723E+04  0.000000E+00  0.881702E+05  0.881702E+05  0.883375E+05 -0.423761E+00  0.874598E+05  0.827776E+05  0.804981E+03
  0.161106E-01  0.896326E+05  0.754531E+05  0.242635E+04  0.538638E+04  0.000000E+00  0.874358E+05  0.874358E+05  0.876083E+05 -0.420046E+00  0.867118E+05  0.818936E+05  0.811963E+03
  0.164361E-01  0.889554E+05  0.743265E+05  0.263993E+04  0.528971E+04  0.000000E+00  0.866890E+05  0.866890E+05  0.868674E+05 -0.416297E+00  0.859528E+05  0.809964E+05  0.818712E+03
  0.167681E-01  0.882675E+05  0.731800E+05  0.287406E+04  0.516307E+04  0.000000E+00  0.859300E+05  0.859300E+05  0.861145E+05 -0.412512E+00  0.851829E+05  0.800862E+05  0.825213E+03
  0.171069E-01  0.875687E+05  0.720138E+05  0.311652E+04  0.500395E+04  0.000000E+00  0.851588E+05  0.851588E+05  0.853493E+05 -0.408689E+00  0.844024E+05  0.791635E+05  0.831447E+03
  0.174524E-01  0.868593E+05  0.708283E+05  0.335532E+04  0.481154E+04  0.000000E+00  0.843756E+05  0.843756E+05  0.845714E+05 -0.404828E+00  0.836115E+05  0.782285E+05  0.837394E+03
  0.178050E-01  0.861393E+05  0.696239E+05  0.357901E+04  0.458679E+04  0.000000E+00  0.835806E+05  0.835806E+05  0.837805E+05 -0.400924E+00  0.828105E+05  0.772818E+05  0.843037E+03
  0.181647E-01  0.854088E+05  0.684011E+05  0.377694E+04  0.433241E+04  0.000000E+00  0.827738E+05  0.827738E+05  0.829765E+05 -0.396979E+00  0.819996E+05  0.763236E+05  0.848354E+03
  0.185317E-01  0.846678E+05  0.671604E+05  0.393955E+04  0.405278E+04  0.000000E+00  0.819554E+05  0.819554E+05  0.821592E+05 -0.392988E+00  0.811790E+05  0.753544E+05  0.853325E+03
  0.189060E-01  0.839165E+05  0.659024E+05  0.405873E+04  0.375376E+04  0.000000E+00  0.811256E+05  0.811256E+05  0.813287E+05 -0.388952E+00  0.803489E+05  0.743746E+05  0.857927E+03
  0.192879E-01  0.831550E+05  0.646276E+05  0.412798E+04  0.344249E+04  0.000000E+00  0.802845E+05  0.802845E+05  0.804850E+05 -0.384869E+00  0.795096E+05  0.733847E+05  0.862138E+03
  0.196776E-01  0.823832E+05  0.633370E+05  0.414274E+04  0.312701E+04  0.000000E+00  0.794324E+05  0.794324E+05  0.796283E+05 -0.380737E+00  0.786612E+05  0.723851E+05  0.865934E+03
  0.200751E-01  0.816015E+05  0.620311E+05  0.410054E+04  0.281592E+04  0.000000E+00  0.785694E+05  0.785694E+05  0.787588E+05 -0.376555E+00  0.778040E+05  0.713763E+05  0.869291E+03
  0.204806E-01  0.808098E+05  0.607109E+05  0.400114E+04  0.251791E+04  0.000000E+00  0.776959E+05  0.776959E+05  0.778769E+05 -0.372324E+00  0.769382E+05  0.703588E+05  0.872184E+03
  0.208944E-01  0.800083E+05  0.593773E+05  0.384659E+04  0.224125E+04  0.000000E+00  0.768119E+05  0.768119E+05  0.769830E+05 -0.368043E+00  0.760639E+05  0.693331E+05  0.874586E+03
  0.213165E-01  0.791971E+05  0.580314E+05  0.364121E+04  0.199333E+04  0.000000E+00  0.759179E+05  0.759179E+05  0.760778E+05 -0.363713E+00  0.751814E+05  0.682998E+05  0.876473E+03
  0.217471E-01  0.783764E+05  0.566744E+05  0.339144E+04  0.178016E+04  0.000000E+00  0.750141E+05  0.750141E+05  0.751618E+05 -0.359334E+00  0.742908E+05  0.672594E+05  0.877816E+03
  0.221864E-01  0.775464E+05  0.553074E+05  0.310570E+04  0.160594E+04  0.000000E+00  0.741009E+05  0.741009E+05  0.742357E+05 -0.354907E+00  0.733925E+05  0.662127E+05  0.878588E+03
  0.226346E-01  0.767072E+05  0.539318E+05  0.279399E+04  0.147272E+04  0.000000E+00  0.731786E+05  0.731786E+05  0.733004E+05 -0.350435E+00  0.724865E+05  0.651602E+05  0.878762E+03
  0.230919E-01  0.758591E+05  0.525491E+05  0.246753E+04  0.138020E+04  0.000000E+00  0.722477E+05  0.722477E+05  0.723565E+05 -0.345919E+00  0.715732E+05  0.641028E+05  0.878309E+03
  0.235583E-01  0.750022E+05  0.511609E+05  0.213822E+04  0.132563E+04  0.000000E+00  0.713085E+05  0.713085E+05  0.714049E+05 -0.341362E+00  0.706528E+05  0.630411E+05  0.877203E+03
