  0.158325E-02  0.328581E+05  0.327724E+05  0.435632E+05  0.433265E+05  0.000000E+00  0.328448E+05  0.328448E+05  0.395111E+05 -0.607359E+00  0.337652E+05  0.336748E+05  0.280752E+03
  0.161523E-02  0.328565E+05  0.327673E+05  0.435510E+05  0.433047E+05  0.000000E+00  0.328427E+05  0.328427E+05  0.395066E+05 -0.607291E+00  0.337631E+05  0.336691E+05  0.286397E+03
  0.164786E-02  0.328548E+05  0.327620E+05  0.435383E+05  0.432820E+05  0.000000E+00  0.328404E+05  0.328404E+05  0.395019E+05 -0.607221E+00  0.337610E+05  0.336631E+05  0.292156E+03
  0.168115E-02  0.328531E+05  0.327565E+05  0.435251E+05  0.432584E+05  0.000000E+00  0.328381E+05  0.328381E+05  0.394971E+05 -0.607149E+00  0.337588E+05  0.336569E+05  0.298029E+03
  0.171512E-02  0.328512E+05  0.327508E+05  0.435113E+05  0.432339E+05  0.000000E+00  0.328357E+05  0.328357E+05  0.394920E+05 -0.607073E+00  0.337565E+05  0.336505E+05  0.304018E+03
  0.174976E-02  0.328493E+05  0.327448E+05  0.434970E+05  0.432084E+05  0.000000E+00  0.328331E+05  0.328331E+05  0.394867E+05 -0.606994E+00  0.337541E+05  0.336438E+05  0.310127E+03
  0.178511E-02  0.328474E+05  0.327386E+05  0.434821E+05  0.431818E+05  0.000000E+00  0.328305E+05  0.328305E+05  0.394813E+05 -0.606912E+00  0.337516E+05  0.336368E+05  0.316357E+03
  0.182117E-02  0.328453E+05  0.327321E+05  0.434666E+05  0.431542E+05  0.000000E+00  0.328278E+05  0.328278E+05  0.394756E+05 -0.606827E+00  0.337490E+05  0.336295E+05  0.322711E+03
  0.185796E-02  0.328432E+05  0.327253E+05  0.434504E+05  0.431255E+05  0.000000E+00  0.328249E+05  0.328249E+05  0.394696E+05 -0.606738E+00  0.337463E+05  0.336220E+05  0.329191E+03
  0.189549E-02  0.328410E+05  0.327183E+05  0.434336E+05  0.430956E+05  0.000000E+00  0.328220E+05  0.328220E+05  0.394635E+05 -0.606646E+00  0.337435E+05  0.336141E+05  0.335799E+03
  0.193379E-02  0.328387E+05  0.327110E+05  0.434162E+05  0.430645E+05  0.000000E+00  0.328189E+05  0.328189E+05  0.394570E+05 -0.606550E+00  0.337406E+05  0.336059E+05  0.342539E+03
  0.197285E-02  0.328363E+05  0.327034E+05  0.433980E+05  0.430322E+05  0.000000E+00  0.328157E+05  0.328157E+05  0.394504E+05 -0.606450E+00  0.337376E+05  0.335974E+05  0.349411E+03
  0.201271E-02  0.328338E+05  0.326955E+05  0.433791E+05  0.429985E+05  0.000000E+00  0.328123E+05  0.328123E+05  0.394434E+05 -0.606346E+00  0.337344E+05  0.335885E+05  0.356420E+03
  0.205337E-02  0.328312E+05  0.326873E+05  0.433594E+05  0.429636E+05  0.000000E+00  0.328089E+05  0.328089E+05  0.394362E+05 -0.606237E+00  0.337311E+05  0.335793E+05  0.363567E+03
  0.209485E-02  0.328285E+05  0.326787E+05  0.433389E+05  0.429272E+05  0.000000E+00  0.328053E+05  0.328053E+05  0.394286E+05 -0.606125E+00  0.337277E+05  0.335697E+05  0.370856E+03
  0.213716E-02  0.328256E+05  0.326698E+05  0.433176E+05  0.428893E+05  0.000000E+00  0.328015E+05  0.328015E+05  0.394208E+05 -0.606007E+00  0.337241E+05  0.335597E+05  0.378288E+03
  0.218034E-02  0.328227E+05  0.326605E+05  0.432955E+05  0.428500E+05  0.000000E+00  0.327976E+05  0.327976E+05  0.394127E+05 -0.605886E+00  0.337204E+05  0.335493E+05  0.385866E+03
  0.222438E-02  0.328197E+05  0.326509E+05  0.432724E+05  0.428091E+05  0.000000E+00  0.327935E+05  0.327935E+05  0.394042E+05 -0.605759E+00  0.337165E+05  0.335385E+05  0.393594E+03
  0.226932E-02  0.328165E+05  0.326408E+05  0.432484E+05  0.427665E+05  0.000000E+00  0.327893E+05  0.327893E+05  0.393954E+05 -0.605627E+00  0.337125E+05  0.335272E+05  0.401474E+03
  0.231516E-02  0.328132E+05  0.326304E+05  0.432235E+05  0.427223E+05  0.000000E+00  0.327849E+05  0.327849E+05  0.393862E+05 -0.605489E+00  0.337083E+05  0.335155E+05  0.409508E+03
  0.236193E-02  0.328097E+05  0.326195E+05  0.431975E+05  0.426763E+05  0.000000E+00  0.327803E+05  0.327803E+05  0.393766E+05 -0.605346E+00  0.337040E+05  0.335034E+05  0.417700E+03
  0.240965E-02  0.328062E+05  0.326082E+05  0.431705E+05  0.426284E+05  0.000000E+00  0.327755E+05  0.327755E+05  0.393667E+05 -0.605198E+00  0.336995E+05  0.334907E+05  0.426053E+03
  0.245833E-02  0.328024E+05  0.325964E+05  0.431424E+05  0.425787E+05  0.000000E+00  0.327705E+05  0.327705E+05  0.393564E+05 -0.605043E+00  0.336948E+05  0.334775E+05  0.434569E+03
  0.250799E-02  0.327986E+05  0.325842E+05  0.431132E+05  0.425269E+05  0.000000E+00  0.327654E+05  0.327654E+05  0.393456E+05 -0.604882E+00  0.336898E+05  0.334638E+05  0.443252E+03
  0.255865E-02  0.327945E+05  0.325715E+05  0.430828E+05  0.424732E+05  0.000000E+00  0.327600E+05  0.327600E+05  0.393345E+05 -0.604715E+00  0.336847E+05  0.334495E+05  0.452104E+03
  0.261034E-02  0.327903E+05  0.325582E+05  0.430512E+05  0.424173E+05  0.000000E+00  0.327544E+05  0.327544E+05  0.393228E+05 -0.604541E+00  0.336794E+05  0.334346E+05  0.461128E+03
  0.266307E-02  0.327860E+05  0.325444E+05  0.430183E+05  0.423592E+05  0.000000E+00  0.327485E+05  0.327485E+05  0.393108E+05 -0.604360E+00  0.336739E+05  0.334192E+05  0.470328E+03
  0.271687E-02  0.327814E+05  0.325301E+05  0.429841E+05  0.422987E+05  0.000000E+00  0.327425E+05  0.327425E+05  0.392982E+05 -0.604171E+00  0.336682E+05  0.334031E+05  0.479707E+03
  0.277175E-02  0.327767E+05  0.325151E+05  0.429486E+05  0.422359E+05  0.000000E+00  0.327362E+05  0.327362E+05  0.392851E+05 -0.603975E+00  0.336622E+05  0.333864E+05  0.489268E+03
  0.282775E-02  0.327718E+05  0.324996E+05  0.429115E+05  0.421707E+05  0.000000E+00  0.327296E+05  0.327296E+05  0.392715E+05 -0.603771E+00  0.336560E+05  0.333690E+05  0.499014E+03
  0.288487E-02  0.327667E+05  0.324834E+05  0.428731E+05  0.421028E+05  0.000000E+00  0.327228E+05  0.327228E+05  0.392573E+05 -0.603559E+00  0.336495E+05  0.333509E+05  0.508948E+03
  0.294315E-02  0.327614E+05  0.324666E+05  0.428330E+05  0.420323E+05  0.000000E+00  0.327157E+05  0.327157E+05  0.392426E+05 -0.603339E+00  0.336427E+05  0.333320E+05  0.519074E+03
  0.300260E-02  0.327558E+05  0.324491E+05  0.427914E+05  0.419591E+05  0.000000E+00  0.327083E+05  0.327083E+05  0.392273E+05 -0.603109E+00  0.336357E+05  0.333125E+05  0.529395E+03
  0.306326E-02  0.327501E+05  0.324309E+05  0.427481E+05  0.418829E+05  0.000000E+00  0.327006E+05  0.327006E+05  0.392114E+05 -0.602870E+00  0.336284E+05  0.332921E+05  0.539915E+03
  0.312514E-02  0.327441E+05  0.324120E+05  0.427031E+05  0.418038E+05  0.000000E+00  0.326926E+05  0.326926E+05  0.391948E+05 -0.602622E+00  0.336208E+05  0.332709E+05  0.550636E+03
  0.318827E-02  0.327378E+05  0.323923E+05  0.426563E+05  0.417216E+05  0.000000E+00  0.326843E+05  0.326843E+05  0.391776E+05 -0.602364E+00  0.336129E+05  0.332488E+05  0.561562E+03
  0.325268E-02  0.327313E+05  0.323718E+05  0.426076E+05  0.416362E+05  0.000000E+00  0.326756E+05  0.326756E+05  0.391597E+05 -0.602096E+00  0.336047E+05  0.332259E+05  0.572697E+03
  0.331839E-02  0.327246E+05  0.323505E+05  0.425570E+05  0.415474E+05  0.000000E+00  0.326666E+05  0.326666E+05  0.391411E+05 -0.601816E+00  0.335962E+05  0.332020E+05  0.584044E+03
  0.338543E-02  0.327176E+05  0.323283E+05  0.425044E+05  0.414553E+05  0.000000E+00  0.326573E+05  0.326573E+05  0.391217E+05 -0.601526E+00  0.335873E+05  0.331772E+05  0.595607E+03
  0.345382E-02  0.327103E+05  0.323053E+05  0.424497E+05  0.413595E+05  0.000000E+00  0.326475E+05  0.326475E+05  0.391016E+05 -0.601224E+00  0.335780E+05  0.331514E+05  0.607388E+03
  0.352359E-02  0.327027E+05  0.322813E+05  0.423928E+05  0.412601E+05  0.000000E+00  0.326374E+05  0.326374E+05  0.390807E+05 -0.600910E+00  0.335684E+05  0.331245E+05  0.619393E+03
  0.359477E-02  0.326948E+05  0.322563E+05  0.423337E+05  0.411568E+05  0.000000E+00  0.326268E+05  0.326268E+05  0.390589E+05 -0.600584E+00  0.335584E+05  0.330966E+05  0.631623E+03
  0.366739E-02  0.326865E+05  0.322304E+05  0.422722E+05  0.410495E+05  0.000000E+00  0.326159E+05  0.326159E+05  0.390363E+05 -0.600244E+00  0.335480E+05  0.330676E+05  0.644083E+03
  0.374147E-02  0.326780E+05  0.322034E+05  0.422083E+05  0.409382E+05  0.000000E+00  0.326045E+05  0.326045E+05  0.390128E+05 -0.599891E+00  0.335371E+05  0.330374E+05  0.656777E+03
  0.381706E-02  0.326691E+05  0.321753E+05  0.421418E+05  0.408226E+05  0.000000E+00  0.325926E+05  0.325926E+05  0.389883E+05 -0.599524E+00  0.335258E+05  0.330060E+05  0.669708E+03
  0.389417E-02  0.326598E+05  0.321461E+05  0.420728E+05  0.407025E+05  0.000000E+00  0.325802E+05  0.325802E+05  0.389629E+05 -0.599142E+00  0.335141E+05  0.329733E+05  0.682878E+03
  0.397284E-02  0.326502E+05  0.321157E+05  0.420010E+05  0.405779E+05  0.000000E+00  0.325674E+05  0.325674E+05  0.389365E+05 -0.598746E+00  0.335019E+05  0.329393E+05  0.696294E+03
  0.405309E-02  0.326402E+05  0.320841E+05  0.419264E+05  0.404486E+05  0.000000E+00  0.325540E+05  0.325540E+05  0.389091E+05 -0.598333E+00  0.334892E+05  0.329040E+05  0.709956E+03
  0.413497E-02  0.326298E+05  0.320513E+05  0.418489E+05  0.403144E+05  0.000000E+00  0.325402E+05  0.325402E+05  0.388805E+05 -0.597905E+00  0.334760E+05  0.328673E+05  0.723871E+03
  0.421850E-02  0.326189E+05  0.320171E+05  0.417683E+05  0.401751E+05  0.000000E+00  0.325257E+05  0.325257E+05  0.388509E+05 -0.597459E+00  0.334623E+05  0.328291E+05  0.738040E+03
  0.430372E-02  0.326077E+05  0.319816E+05  0.416846E+05  0.400306E+05  0.000000E+00  0.325107E+05  0.325107E+05  0.388201E+05 -0.596996E+00  0.334480E+05  0.327894E+05  0.752467E+03
  0.439066E-02  0.325960E+05  0.319447E+05  0.415977E+05  0.398807E+05  0.000000E+00  0.324951E+05  0.324951E+05  0.387881E+05 -0.596515E+00  0.334331E+05  0.327481E+05  0.767156E+03
  0.447936E-02  0.325838E+05  0.319063E+05  0.415073E+05  0.397252E+05  0.000000E+00  0.324788E+05  0.324788E+05  0.387548E+05 -0.596014E+00  0.334177E+05  0.327052E+05  0.782112E+03
  0.456985E-02  0.325711E+05  0.318663E+05  0.414134E+05  0.395639E+05  0.000000E+00  0.324619E+05  0.324619E+05  0.387202E+05 -0.595494E+00  0.334016E+05  0.326606E+05  0.797335E+03
  0.466217E-02  0.325579E+05  0.318248E+05  0.413159E+05  0.393966E+05  0.000000E+00  0.324444E+05  0.324444E+05  0.386843E+05 -0.594954E+00  0.333849E+05  0.326142E+05  0.812832E+03
  0.475635E-02  0.325442E+05  0.317817E+05  0.412146E+05  0.392232E+05  0.000000E+00  0.324261E+05  0.324261E+05  0.386470E+05 -0.594393E+00  0.333675E+05  0.325660E+05  0.828604E+03
  0.485243E-02  0.325300E+05  0.317368E+05  0.411094E+05  0.390435E+05  0.000000E+00  0.324071E+05  0.324071E+05  0.386083E+05 -0.593809E+00  0.333494E+05  0.325158E+05  0.844655E+03
  0.495046E-02  0.325152E+05  0.316901E+05  0.410001E+05  0.388571E+05  0.000000E+00  0.323873E+05  0.323873E+05  0.385680E+05 -0.593203E+00  0.333306E+05  0.324638E+05  0.860988E+03
  0.505046E-02  0.324998E+05  0.316416E+05  0.408866E+05  0.386641E+05  0.000000E+00  0.323668E+05  0.323668E+05  0.385262E+05 -0.592574E+00  0.333110E+05  0.324096E+05  0.877607E+03
  0.515249E-02  0.324837E+05  0.315912E+05  0.407688E+05  0.384640E+05  0.000000E+00  0.323455E+05  0.323455E+05  0.384828E+05 -0.591920E+00  0.332907E+05  0.323534E+05  0.894514E+03
  0.525658E-02  0.324671E+05  0.315388E+05  0.406465E+05  0.382567E+05  0.000000E+00  0.323233E+05  0.323233E+05  0.384377E+05 -0.591240E+00  0.332695E+05  0.322949E+05  0.911713E+03
  0.536277E-02  0.324498E+05  0.314843E+05  0.405195E+05  0.380421E+05  0.000000E+00  0.323002E+05  0.323002E+05  0.383909E+05 -0.590535E+00  0.332475E+05  0.322341E+05  0.929206E+03
  0.547110E-02  0.324318E+05  0.314277E+05  0.403876E+05  0.378198E+05  0.000000E+00  0.322762E+05  0.322762E+05  0.383424E+05 -0.589802E+00  0.332247E+05  0.321710E+05  0.946996E+03
  0.558162E-02  0.324131E+05  0.313689E+05  0.402508E+05  0.375896E+05  0.000000E+00  0.322513E+05  0.322513E+05  0.382919E+05 -0.589041E+00  0.332009E+05  0.321054E+05  0.965087E+03
  0.569438E-02  0.323936E+05  0.313078E+05  0.401088E+05  0.373514E+05  0.000000E+00  0.322254E+05  0.322254E+05  0.382396E+05 -0.588250E+00  0.331762E+05  0.320373E+05  0.983479E+03
  0.580942E-02  0.323734E+05  0.312442E+05  0.399614E+05  0.371049E+05  0.000000E+00  0.321985E+05  0.321985E+05  0.381852E+05 -0.587430E+00  0.331505E+05  0.319665E+05  0.100218E+04
  0.592677E-02  0.323524E+05  0.311782E+05  0.398085E+05  0.368499E+05  0.000000E+00  0.321705E+05  0.321705E+05  0.381288E+05 -0.586578E+00  0.331238E+05  0.318930E+05  0.102118E+04
  0.604650E-02  0.323306E+05  0.311097E+05  0.396499E+05  0.365861E+05  0.000000E+00  0.321414E+05  0.321414E+05  0.380703E+05 -0.585694E+00  0.330960E+05  0.318166E+05  0.104049E+04
  0.616865E-02  0.323079E+05  0.310384E+05  0.394853E+05  0.363133E+05  0.000000E+00  0.321112E+05  0.321112E+05  0.380096E+05 -0.584776E+00  0.330672E+05  0.317373E+05  0.106012E+04
  0.629326E-02  0.322843E+05  0.309644E+05  0.393147E+05  0.360314E+05  0.000000E+00  0.320798E+05  0.320798E+05  0.379467E+05 -0.583824E+00  0.330372E+05  0.316549E+05  0.108005E+04
  0.642040E-02  0.322598E+05  0.308875E+05  0.391377E+05  0.357399E+05  0.000000E+00  0.320472E+05  0.320472E+05  0.378814E+05 -0.582835E+00  0.330060E+05  0.315693E+05  0.110030E+04
  0.655010E-02  0.322343E+05  0.308077E+05  0.389542E+05  0.354388E+05  0.000000E+00  0.320133E+05  0.320133E+05  0.378136E+05 -0.581809E+00  0.329736E+05  0.314805E+05  0.112086E+04
  0.668242E-02  0.322079E+05  0.307247E+05  0.387640E+05  0.351278E+05  0.000000E+00  0.319781E+05  0.319781E+05  0.377434E+05 -0.580745E+00  0.329399E+05  0.313883E+05  0.114174E+04
  0.681741E-02  0.321804E+05  0.306386E+05  0.385668E+05  0.348067E+05  0.000000E+00  0.319415E+05  0.319415E+05  0.376706E+05 -0.579642E+00  0.329050E+05  0.312926E+05  0.116293E+04
  0.695514E-02  0.321518E+05  0.305492E+05  0.383625E+05  0.344752E+05  0.000000E+00  0.319035E+05  0.319035E+05  0.375951E+05 -0.578497E+00  0.328686E+05  0.311933E+05  0.118444E+04
  0.709564E-02  0.321222E+05  0.304563E+05  0.381507E+05  0.341332E+05  0.000000E+00  0.318641E+05  0.318641E+05  0.375168E+05 -0.577310E+00  0.328308E+05  0.310902E+05  0.120626E+04
  0.723898E-02  0.320914E+05  0.303599E+05  0.379314E+05  0.337805E+05  0.000000E+00  0.318231E+05  0.318231E+05  0.374358E+05 -0.576078E+00  0.327916E+05  0.309831E+05  0.122840E+04
  0.738522E-02  0.320594E+05  0.302599E+05  0.377042E+05  0.334168E+05  0.000000E+00  0.317806E+05  0.317806E+05  0.373518E+05 -0.574802E+00  0.327508E+05  0.308721E+05  0.125085E+04
  0.753441E-02  0.320262E+05  0.301560E+05  0.374690E+05  0.330419E+05  0.000000E+00  0.317364E+05  0.317364E+05  0.372647E+05 -0.573479E+00  0.327085E+05  0.307569E+05  0.127361E+04
  0.768661E-02  0.319917E+05  0.300482E+05  0.372254E+05  0.326557E+05  0.000000E+00  0.316906E+05  0.316906E+05  0.371746E+05 -0.572108E+00  0.326645E+05  0.306375E+05  0.129669E+04
  0.784189E-02  0.319558E+05  0.299363E+05  0.369733E+05  0.322581E+05  0.000000E+00  0.316430E+05  0.316430E+05  0.370813E+05 -0.570687E+00  0.326188E+05  0.305135E+05  0.132007E+04
  0.800031E-02  0.319186E+05  0.298202E+05  0.367124E+05  0.318487E+05  0.000000E+00  0.315935E+05  0.315935E+05  0.369846E+05 -0.569215E+00  0.325713E+05  0.303850E+05  0.134375E+04
  0.816193E-02  0.318800E+05  0.296998E+05  0.364425E+05  0.314276E+05  0.000000E+00  0.315423E+05  0.315423E+05  0.368846E+05 -0.567691E+00  0.325221E+05  0.302518E+05  0.136774E+04
  0.832681E-02  0.318400E+05  0.295749E+05  0.361633E+05  0.309945E+05  0.000000E+00  0.314890E+05  0.314890E+05  0.367811E+05 -0.566111E+00  0.324709E+05  0.301136E+05  0.139202E+04
  0.849502E-02  0.317984E+05  0.294454E+05  0.358746E+05  0.305494E+05  0.000000E+00  0.314338E+05  0.314338E+05  0.366741E+05 -0.564476E+00  0.324178E+05  0.299704E+05  0.141660E+04
  0.866663E-02  0.317552E+05  0.293110E+05  0.355761E+05  0.300922E+05  0.000000E+00  0.313765E+05  0.313765E+05  0.365633E+05 -0.562783E+00  0.323626E+05  0.298220E+05  0.144146E+04
  0.884171E-02  0.317104E+05  0.291717E+05  0.352677E+05  0.296228E+05  0.000000E+00  0.313171E+05  0.313171E+05  0.364487E+05 -0.561031E+00  0.323054E+05  0.296683E+05  0.146660E+04
  0.902032E-02  0.316639E+05  0.290273E+05  0.349489E+05  0.291412E+05  0.000000E+00  0.312554E+05  0.312554E+05  0.363303E+05 -0.559218E+00  0.322460E+05  0.295089E+05  0.149201E+04
  0.920254E-02  0.316157E+05  0.288776E+05  0.346198E+05  0.286473E+05  0.000000E+00  0.311915E+05  0.311915E+05  0.362079E+05 -0.557343E+00  0.321843E+05  0.293439E+05  0.151769E+04
  0.938845E-02  0.315657E+05  0.287224E+05  0.342799E+05  0.281412E+05  0.000000E+00  0.311252E+05  0.311252E+05  0.360814E+05 -0.555403E+00  0.321204E+05  0.291731E+05  0.154363E+04
  0.957811E-02  0.315139E+05  0.285616E+05  0.339290E+05  0.276230E+05  0.000000E+00  0.310565E+05  0.310565E+05  0.359508E+05 -0.553397E+00  0.320540E+05  0.289962E+05  0.156981E+04
  0.977160E-02  0.314601E+05  0.283951E+05  0.335670E+05  0.270926E+05  0.000000E+00  0.309852E+05  0.309852E+05  0.358158E+05 -0.551323E+00  0.319851E+05  0.288130E+05  0.159623E+04
  0.996900E-02  0.314043E+05  0.282226E+05  0.331936E+05  0.265502E+05  0.000000E+00  0.309114E+05  0.309114E+05  0.356765E+05 -0.549179E+00  0.319137E+05  0.286235E+05  0.162287E+04
  0.101704E-01  0.313465E+05  0.280439E+05  0.328085E+05  0.259960E+05  0.000000E+00  0.308348E+05  0.308348E+05  0.355327E+05 -0.546965E+00  0.318396E+05  0.284274E+05  0.164972E+04
  0.103758E-01  0.312866E+05  0.278590E+05  0.324117E+05  0.254301E+05  0.000000E+00  0.307555E+05  0.307555E+05  0.353844E+05 -0.544677E+00  0.317628E+05  0.282246E+05  0.167677E+04
  0.105854E-01  0.312245E+05  0.276675E+05  0.320029E+05  0.248529E+05  0.000000E+00  0.306734E+05  0.306734E+05  0.352314E+05 -0.542315E+00  0.316832E+05  0.280149E+05  0.170401E+04
  0.107993E-01  0.311601E+05  0.274693E+05  0.315819E+05  0.242645E+05  0.000000E+00  0.305883E+05  0.305883E+05  0.350736E+05 -0.539877E+00  0.316006E+05  0.277980E+05  0.173141E+04
  0.110174E-01  0.310935E+05  0.272643E+05  0.311486E+05  0.236654E+05  0.000000E+00  0.305002E+05  0.305002E+05  0.349110E+05 -0.537361E+00  0.315151E+05  0.275739E+05  0.175896E+04
  0.112400E-01  0.310244E+05  0.270522E+05  0.307027E+05  0.230559E+05  0.000000E+00  0.304090E+05  0.304090E+05  0.347435E+05 -0.534765E+00  0.314264E+05  0.273424E+05  0.178663E+04
  0.114671E-01  0.309529E+05  0.268329E+05  0.302443E+05  0.224365E+05  0.000000E+00  0.303146E+05  0.303146E+05  0.345710E+05 -0.532088E+00  0.313345E+05  0.271032E+05  0.181442E+04
  0.116987E-01  0.308788E+05  0.266061E+05  0.297731E+05  0.218076E+05  0.000000E+00  0.302169E+05  0.302169E+05  0.343934E+05 -0.529329E+00  0.312394E+05  0.268563E+05  0.184229E+04
  0.119351E-01  0.308022E+05  0.263718E+05  0.292890E+05  0.211699E+05  0.000000E+00  0.301158E+05  0.301158E+05  0.342106E+05 -0.526485E+00  0.311408E+05  0.266013E+05  0.187023E+04
  0.121762E-01  0.307228E+05  0.261296E+05  0.287921E+05  0.205240E+05  0.000000E+00  0.300112E+05  0.300112E+05  0.340227E+05 -0.523556E+00  0.310388E+05  0.263383E+05  0.189820E+04
  0.124221E-01  0.306407E+05  0.258794E+05  0.282822E+05  0.198706E+05  0.000000E+00  0.299031E+05  0.299031E+05  0.338294E+05 -0.520540E+00  0.309331E+05  0.260670E+05  0.192619E+04
  0.126731E-01  0.305558E+05  0.256211E+05  0.277594E+05  0.192104E+05  0.000000E+00  0.297913E+05  0.297913E+05  0.336308E+05 -0.517435E+00  0.308237E+05  0.257873E+05  0.195415E+04
  0.129291E-01  0.304679E+05  0.253545E+05  0.272237E+05  0.185443E+05  0.000000E+00  0.296757E+05  0.296757E+05  0.334267E+05 -0.514242E+00  0.307106E+05  0.254990E+05  0.198207E+04
  0.131903E-01  0.303771E+05  0.250793E+05  0.266750E+05  0.178731E+05  0.000000E+00  0.295563E+05  0.295563E+05  0.332173E+05 -0.510957E+00  0.305935E+05  0.252020E+05  0.200990E+04
  0.134567E-01  0.302832E+05  0.247954E+05  0.261136E+05  0.171979E+05  0.000000E+00  0.294329E+05  0.294329E+05  0.330023E+05 -0.507581E+00  0.304724E+05  0.248961E+05  0.203762E+04
  0.137286E-01  0.301861E+05  0.245027E+05  0.255394E+05  0.165197E+05  0.000000E+00  0.293056E+05  0.293056E+05  0.327818E+05 -0.504113E+00  0.303472E+05  0.245813E+05  0.206518E+04
  0.140059E-01  0.300858E+05  0.242010E+05  0.249528E+05  0.158397E+05  0.000000E+00  0.291740E+05  0.291740E+05  0.325559E+05 -0.500551E+00  0.302178E+05  0.242574E+05  0.209255E+04
  0.142889E-01  0.299821E+05  0.238901E+05  0.243539E+05  0.151589E+05  0.000000E+00  0.290383E+05  0.290383E+05  0.323243E+05 -0.496896E+00  0.300840E+05  0.239244E+05  0.211969E+04
  0.145775E-01  0.298751E+05  0.235699E+05  0.237430E+05  0.144787E+05  0.000000E+00  0.288983E+05  0.288983E+05  0.320873E+05 -0.493146E+00  0.299458E+05  0.235822E+05  0.214655E+04
  0.148720E-01  0.297646E+05  0.232402E+05  0.231204E+05  0.138003E+05  0.000000E+00  0.287538E+05  0.287538E+05  0.318447E+05 -0.489301E+00  0.298031E+05  0.232306E+05  0.217308E+04
  0.151724E-01  0.296506E+05  0.229011E+05  0.224864E+05  0.131252E+05  0.000000E+00  0.286049E+05  0.286049E+05  0.315966E+05 -0.485362E+00  0.296558E+05  0.228697E+05  0.219925E+04
  0.154789E-01  0.295329E+05  0.225522E+05  0.218416E+05  0.124549E+05  0.000000E+00  0.284514E+05  0.284514E+05  0.313430E+05 -0.481328E+00  0.295036E+05  0.224995E+05  0.222499E+04
  0.157916E-01  0.294116E+05  0.221936E+05  0.211863E+05  0.117907E+05  0.000000E+00  0.282933E+05  0.282933E+05  0.310840E+05 -0.477199E+00  0.293467E+05  0.221200E+05  0.225025E+04
  0.161106E-01  0.292864E+05  0.218252E+05  0.205211E+05  0.111342E+05  0.000000E+00  0.281304E+05  0.281304E+05  0.308196E+05 -0.472976E+00  0.291848E+05  0.217310E+05  0.227498E+04
  0.164361E-01  0.291574E+05  0.214469E+05  0.198468E+05  0.104871E+05  0.000000E+00  0.279628E+05  0.279628E+05  0.305499E+05 -0.468659E+00  0.290179E+05  0.213329E+05  0.229913E+04
  0.167681E-01  0.290245E+05  0.210586E+05  0.191638E+05  0.985090E+04  0.000000E+00  0.277903E+05  0.277903E+05  0.302750E+05 -0.464250E+00  0.288459E+05  0.209255E+05  0.232262E+04
  0.171069E-01  0.288875E+05  0.206605E+05  0.184731E+05  0.922725E+04  0.000000E+00  0.276129E+05  0.276129E+05  0.299950E+05 -0.459749E+00  0.286687E+05  0.205090E+05  0.234539E+04
  0.174524E-01  0.287465E+05  0.202523E+05  0.177754E+05  0.861780E+04  0.000000E+00  0.274305E+05  0.274305E+05  0.297100E+05 -0.455157E+00  0.284861E+05  0.200836E+05  0.236739E+04
  0.178050E-01  0.286014E+05  0.198343E+05  0.170717E+05  0.802416E+04  0.000000E+00  0.272431E+05  0.272431E+05  0.294200E+05 -0.450477E+00  0.282983E+05  0.196494E+05  0.238854E+04
  0.181647E-01  0.284521E+05  0.194064E+05  0.163629E+05  0.744799E+04  0.000000E+00  0.270506E+05  0.270506E+05  0.291254E+05 -0.445710E+00  0.281050E+05  0.192067E+05  0.240876E+04
  0.185317E-01  0.282985E+05  0.189687E+05  0.156502E+05  0.689083E+04  0.000000E+00  0.268530E+05  0.268530E+05  0.288261E+05 -0.440858E+00  0.279062E+05  0.187556E+05  0.242799E+04
  0.189060E-01  0.281406E+05  0.185214E+05  0.149346E+05  0.635424E+04  0.000000E+00  0.266503E+05  0.266503E+05  0.285224E+05 -0.435924E+00  0.277018E+05  0.182966E+05  0.244615E+04
  0.192879E-01  0.279784E+05  0.180646E+05  0.142174E+05  0.583967E+04  0.000000E+00  0.264424E+05  0.264424E+05  0.282144E+05 -0.430911E+00  0.274919E+05  0.178300E+05  0.246316E+04
  0.196776E-01  0.278117E+05  0.175984E+05  0.134999E+05  0.534851E+04  0.000000E+00  0.262294E+05  0.262294E+05  0.279024E+05 -0.425820E+00  0.272763E+05  0.173560E+05  0.247894E+04
  0.200751E-01  0.276406E+05  0.171232E+05  0.127835E+05  0.488201E+04  0.000000E+00  0.260111E+05  0.260111E+05  0.275865E+05 -0.420656E+00  0.270550E+05  0.168753E+05  0.249340E+04
  0.204806E-01  0.274650E+05  0.166392E+05  0.120697E+05  0.444133E+04  0.000000E+00  0.257878E+05  0.257878E+05  0.272669E+05 -0.415422E+00  0.268281E+05  0.163883E+05  0.250647E+04
  0.208944E-01  0.272849E+05  0.161467E+05  0.113600E+05  0.402747E+04  0.000000E+00  0.255592E+05  0.255592E+05  0.269440E+05 -0.410122E+00  0.265954E+05  0.158956E+05  0.251805E+04
  0.213165E-01  0.271002E+05  0.156461E+05  0.106559E+05  0.364125E+04  0.000000E+00  0.253256E+05  0.253256E+05  0.266179E+05 -0.404759E+00  0.263571E+05  0.153977E+05  0.252806E+04
  0.217471E-01  0.269110E+05  0.151377E+05  0.995922E+04  0.328331E+04  0.000000E+00  0.250869E+05  0.250869E+05  0.262889E+05 -0.399339E+00  0.261131E+05  0.148953E+05  0.253641E+04
