  0.185796E-02  0.529065E+05  0.527408E+05  0.693652E+05  0.686737E+05  0.000000E+00  0.528808E+05  0.528808E+05  0.599529E+05 -0.604501E+00  0.534293E+05  0.533177E+05  0.236010E+03
  0.189549E-02  0.529012E+05  0.527288E+05  0.693106E+05  0.685915E+05  0.000000E+00  0.528745E+05  0.528745E+05  0.599401E+05 -0.604373E+00  0.534232E+05  0.533070E+05  0.240743E+03
  0.193379E-02  0.528957E+05  0.527163E+05  0.692537E+05  0.685061E+05  0.000000E+00  0.528679E+05  0.528679E+05  0.599268E+05 -0.604240E+00  0.534169E+05  0.532959E+05  0.245569E+03
  0.197285E-02  0.528900E+05  0.527033E+05  0.691946E+05  0.684172E+05  0.000000E+00  0.528611E+05  0.528611E+05  0.599129E+05 -0.604101E+00  0.534102E+05  0.532844E+05  0.250491E+03
  0.201271E-02  0.528841E+05  0.526897E+05  0.691332E+05  0.683249E+05  0.000000E+00  0.528539E+05  0.528539E+05  0.598985E+05 -0.603957E+00  0.534033E+05  0.532724E+05  0.255509E+03
  0.205337E-02  0.528779E+05  0.526756E+05  0.690692E+05  0.682289E+05  0.000000E+00  0.528465E+05  0.528465E+05  0.598835E+05 -0.603807E+00  0.533962E+05  0.532599E+05  0.260627E+03
  0.209485E-02  0.528714E+05  0.526610E+05  0.690028E+05  0.681291E+05  0.000000E+00  0.528388E+05  0.528388E+05  0.598679E+05 -0.603651E+00  0.533887E+05  0.532469E+05  0.265844E+03
  0.213716E-02  0.528647E+05  0.526457E+05  0.689336E+05  0.680253E+05  0.000000E+00  0.528308E+05  0.528308E+05  0.598517E+05 -0.603489E+00  0.533809E+05  0.532334E+05  0.271165E+03
  0.218034E-02  0.528577E+05  0.526298E+05  0.688617E+05  0.679175E+05  0.000000E+00  0.528224E+05  0.528224E+05  0.598348E+05 -0.603321E+00  0.533729E+05  0.532193E+05  0.276590E+03
  0.222438E-02  0.528505E+05  0.526133E+05  0.687869E+05  0.678054E+05  0.000000E+00  0.528137E+05  0.528137E+05  0.598173E+05 -0.603145E+00  0.533645E+05  0.532046E+05  0.282121E+03
  0.226932E-02  0.528429E+05  0.525961E+05  0.687092E+05  0.676890E+05  0.000000E+00  0.528047E+05  0.528047E+05  0.597990E+05 -0.602963E+00  0.533557E+05  0.531894E+05  0.287760E+03
  0.231516E-02  0.528351E+05  0.525782E+05  0.686284E+05  0.675680E+05  0.000000E+00  0.527953E+05  0.527953E+05  0.597800E+05 -0.602773E+00  0.533466E+05  0.531735E+05  0.293510E+03
  0.236193E-02  0.528269E+05  0.525596E+05  0.685443E+05  0.674422E+05  0.000000E+00  0.527855E+05  0.527855E+05  0.597603E+05 -0.602575E+00  0.533371E+05  0.531571E+05  0.299372E+03
  0.240965E-02  0.528184E+05  0.525402E+05  0.684569E+05  0.673115E+05  0.000000E+00  0.527753E+05  0.527753E+05  0.597397E+05 -0.602370E+00  0.533273E+05  0.531399E+05  0.305348E+03
  0.245833E-02  0.528095E+05  0.525201E+05  0.683660E+05  0.671758E+05  0.000000E+00  0.527647E+05  0.527647E+05  0.597184E+05 -0.602156E+00  0.533170E+05  0.531220E+05  0.311440E+03
  0.250799E-02  0.528003E+05  0.524991E+05  0.682716E+05  0.670347E+05  0.000000E+00  0.527536E+05  0.527536E+05  0.596962E+05 -0.601934E+00  0.533063E+05  0.531035E+05  0.317651E+03
  0.255865E-02  0.527907E+05  0.524773E+05  0.681734E+05  0.668882E+05  0.000000E+00  0.527422E+05  0.527422E+05  0.596731E+05 -0.601703E+00  0.532952E+05  0.530841E+05  0.323982E+03
  0.261034E-02  0.527808E+05  0.524546E+05  0.680713E+05  0.667360E+05  0.000000E+00  0.527302E+05  0.527302E+05  0.596491E+05 -0.601463E+00  0.532837E+05  0.530640E+05  0.330436E+03
  0.266307E-02  0.527704E+05  0.524310E+05  0.679652E+05  0.665780E+05  0.000000E+00  0.527178E+05  0.527178E+05  0.596241E+05 -0.601213E+00  0.532717E+05  0.530431E+05  0.337015E+03
  0.271687E-02  0.527596E+05  0.524064E+05  0.678549E+05  0.664138E+05  0.000000E+00  0.527049E+05  0.527049E+05  0.595982E+05 -0.600954E+00  0.532592E+05  0.530213E+05  0.343721E+03
  0.277175E-02  0.527484E+05  0.523809E+05  0.677402E+05  0.662433E+05  0.000000E+00  0.526914E+05  0.526914E+05  0.595712E+05 -0.600684E+00  0.532462E+05  0.529987E+05  0.350556E+03
  0.282775E-02  0.527367E+05  0.523543E+05  0.676211E+05  0.660662E+05  0.000000E+00  0.526775E+05  0.526775E+05  0.595432E+05 -0.600403E+00  0.532326E+05  0.529752E+05  0.357522E+03
  0.288487E-02  0.527246E+05  0.523266E+05  0.674973E+05  0.658824E+05  0.000000E+00  0.526629E+05  0.526629E+05  0.595140E+05 -0.600111E+00  0.532185E+05  0.529507E+05  0.364622E+03
  0.294315E-02  0.527119E+05  0.522979E+05  0.673686E+05  0.656916E+05  0.000000E+00  0.526478E+05  0.526478E+05  0.594837E+05 -0.599807E+00  0.532039E+05  0.529252E+05  0.371858E+03
  0.300260E-02  0.526988E+05  0.522679E+05  0.672349E+05  0.654935E+05  0.000000E+00  0.526321E+05  0.526321E+05  0.594522E+05 -0.599492E+00  0.531887E+05  0.528987E+05  0.379232E+03
  0.306326E-02  0.526851E+05  0.522368E+05  0.670960E+05  0.652879E+05  0.000000E+00  0.526157E+05  0.526157E+05  0.594195E+05 -0.599163E+00  0.531728E+05  0.528711E+05  0.386746E+03
  0.312514E-02  0.526709E+05  0.522044E+05  0.669516E+05  0.650745E+05  0.000000E+00  0.525987E+05  0.525987E+05  0.593854E+05 -0.598822E+00  0.531563E+05  0.528424E+05  0.394404E+03
  0.318827E-02  0.526561E+05  0.521708E+05  0.668017E+05  0.648530E+05  0.000000E+00  0.525809E+05  0.525809E+05  0.593501E+05 -0.598468E+00  0.531392E+05  0.528126E+05  0.402206E+03
  0.325268E-02  0.526408E+05  0.521357E+05  0.666459E+05  0.646232E+05  0.000000E+00  0.525625E+05  0.525625E+05  0.593133E+05 -0.598099E+00  0.531213E+05  0.527816E+05  0.410156E+03
  0.331839E-02  0.526248E+05  0.520993E+05  0.664841E+05  0.643848E+05  0.000000E+00  0.525434E+05  0.525434E+05  0.592751E+05 -0.597716E+00  0.531028E+05  0.527493E+05  0.418256E+03
  0.338543E-02  0.526081E+05  0.520614E+05  0.663160E+05  0.641375E+05  0.000000E+00  0.525234E+05  0.525234E+05  0.592354E+05 -0.597318E+00  0.530834E+05  0.527157E+05  0.426508E+03
  0.345382E-02  0.525909E+05  0.520220E+05  0.661415E+05  0.638811E+05  0.000000E+00  0.525027E+05  0.525027E+05  0.591942E+05 -0.596905E+00  0.530634E+05  0.526808E+05  0.434915E+03
  0.352359E-02  0.525729E+05  0.519810E+05  0.659602E+05  0.636151E+05  0.000000E+00  0.524812E+05  0.524812E+05  0.591514E+05 -0.596475E+00  0.530425E+05  0.526445E+05  0.443479E+03
  0.359477E-02  0.525542E+05  0.519384E+05  0.657720E+05  0.633393E+05  0.000000E+00  0.524588E+05  0.524588E+05  0.591069E+05 -0.596028E+00  0.530208E+05  0.526068E+05  0.452202E+03
  0.366739E-02  0.525347E+05  0.518941E+05  0.655766E+05  0.630534E+05  0.000000E+00  0.524355E+05  0.524355E+05  0.590606E+05 -0.595564E+00  0.529982E+05  0.525675E+05  0.461087E+03
  0.374147E-02  0.525145E+05  0.518480E+05  0.653737E+05  0.627570E+05  0.000000E+00  0.524112E+05  0.524112E+05  0.590126E+05 -0.595081E+00  0.529747E+05  0.525267E+05  0.470136E+03
  0.381706E-02  0.524935E+05  0.518000E+05  0.651631E+05  0.624499E+05  0.000000E+00  0.523860E+05  0.523860E+05  0.589628E+05 -0.594580E+00  0.529502E+05  0.524843E+05  0.479352E+03
  0.389417E-02  0.524716E+05  0.517502E+05  0.649445E+05  0.621316E+05  0.000000E+00  0.523598E+05  0.523598E+05  0.589110E+05 -0.594060E+00  0.529248E+05  0.524401E+05  0.488737E+03
  0.397284E-02  0.524489E+05  0.516984E+05  0.647177E+05  0.618019E+05  0.000000E+00  0.523326E+05  0.523326E+05  0.588572E+05 -0.593519E+00  0.528984E+05  0.523942E+05  0.498293E+03
  0.405309E-02  0.524252E+05  0.516445E+05  0.644823E+05  0.614604E+05  0.000000E+00  0.523043E+05  0.523043E+05  0.588013E+05 -0.592957E+00  0.528709E+05  0.523465E+05  0.508023E+03
  0.413497E-02  0.524007E+05  0.515885E+05  0.642380E+05  0.611067E+05  0.000000E+00  0.522748E+05  0.522748E+05  0.587434E+05 -0.592374E+00  0.528423E+05  0.522969E+05  0.517928E+03
  0.421850E-02  0.523751E+05  0.515302E+05  0.639846E+05  0.607406E+05  0.000000E+00  0.522442E+05  0.522442E+05  0.586832E+05 -0.591768E+00  0.528126E+05  0.522453E+05  0.528013E+03
  0.430372E-02  0.523486E+05  0.514697E+05  0.637218E+05  0.603615E+05  0.000000E+00  0.522124E+05  0.522124E+05  0.586207E+05 -0.591139E+00  0.527817E+05  0.521917E+05  0.538277E+03
  0.439066E-02  0.523210E+05  0.514067E+05  0.634492E+05  0.599693E+05  0.000000E+00  0.521793E+05  0.521793E+05  0.585559E+05 -0.590486E+00  0.527496E+05  0.521360E+05  0.548725E+03
  0.447936E-02  0.522923E+05  0.513413E+05  0.631665E+05  0.595634E+05  0.000000E+00  0.521449E+05  0.521449E+05  0.584886E+05 -0.589808E+00  0.527162E+05  0.520781E+05  0.559358E+03
  0.456985E-02  0.522625E+05  0.512732E+05  0.628733E+05  0.591436E+05  0.000000E+00  0.521092E+05  0.521092E+05  0.584187E+05 -0.589104E+00  0.526814E+05  0.520179E+05  0.570178E+03
  0.466217E-02  0.522315E+05  0.512025E+05  0.625695E+05  0.587094E+05  0.000000E+00  0.520721E+05  0.520721E+05  0.583463E+05 -0.588373E+00  0.526453E+05  0.519553E+05  0.581188E+03
  0.475635E-02  0.521993E+05  0.511291E+05  0.622545E+05  0.582605E+05  0.000000E+00  0.520335E+05  0.520335E+05  0.582711E+05 -0.587614E+00  0.526078E+05  0.518902E+05  0.592389E+03
  0.485243E-02  0.521658E+05  0.510527E+05  0.619281E+05  0.577966E+05  0.000000E+00  0.519933E+05  0.519933E+05  0.581932E+05 -0.586827E+00  0.525688E+05  0.518226E+05  0.603784E+03
  0.495046E-02  0.521310E+05  0.509733E+05  0.615899E+05  0.573172E+05  0.000000E+00  0.519516E+05  0.519516E+05  0.581123E+05 -0.586011E+00  0.525282E+05  0.517524E+05  0.615374E+03
  0.505046E-02  0.520949E+05  0.508908E+05  0.612395E+05  0.568221E+05  0.000000E+00  0.519083E+05  0.519083E+05  0.580285E+05 -0.585163E+00  0.524861E+05  0.516794E+05  0.627162E+03
  0.515249E-02  0.520573E+05  0.508051E+05  0.608766E+05  0.563107E+05  0.000000E+00  0.518633E+05  0.518633E+05  0.579415E+05 -0.584284E+00  0.524422E+05  0.516036E+05  0.639148E+03
  0.525658E-02  0.520183E+05  0.507161E+05  0.605008E+05  0.557829E+05  0.000000E+00  0.518166E+05  0.518166E+05  0.578514E+05 -0.583372E+00  0.523967E+05  0.515248E+05  0.651336E+03
  0.536277E-02  0.519778E+05  0.506236E+05  0.601117E+05  0.552382E+05  0.000000E+00  0.517680E+05  0.517680E+05  0.577580E+05 -0.582427E+00  0.523494E+05  0.514429E+05  0.663726E+03
  0.547110E-02  0.519357E+05  0.505275E+05  0.597089E+05  0.546763E+05  0.000000E+00  0.517176E+05  0.517176E+05  0.576612E+05 -0.581446E+00  0.523002E+05  0.513579E+05  0.676320E+03
  0.558162E-02  0.518920E+05  0.504276E+05  0.592922E+05  0.540970E+05  0.000000E+00  0.516651E+05  0.516651E+05  0.575609E+05 -0.580429E+00  0.522492E+05  0.512696E+05  0.689120E+03
  0.569438E-02  0.518466E+05  0.503239E+05  0.588609E+05  0.534997E+05  0.000000E+00  0.516107E+05  0.516107E+05  0.574569E+05 -0.579375E+00  0.521961E+05  0.511779E+05  0.702126E+03
  0.580942E-02  0.517995E+05  0.502162E+05  0.584149E+05  0.528844E+05  0.000000E+00  0.515542E+05  0.515542E+05  0.573493E+05 -0.578282E+00  0.521409E+05  0.510826E+05  0.715339E+03
  0.592677E-02  0.517505E+05  0.501043E+05  0.579537E+05  0.522507E+05  0.000000E+00  0.514955E+05  0.514955E+05  0.572378E+05 -0.577150E+00  0.520836E+05  0.509837E+05  0.728762E+03
  0.604650E-02  0.516997E+05  0.499881E+05  0.574769E+05  0.515983E+05  0.000000E+00  0.514345E+05  0.514345E+05  0.571224E+05 -0.575977E+00  0.520241E+05  0.508810E+05  0.742393E+03
  0.616865E-02  0.516469E+05  0.498675E+05  0.569841E+05  0.509270E+05  0.000000E+00  0.513712E+05  0.513712E+05  0.570029E+05 -0.574762E+00  0.519623E+05  0.507743E+05  0.756235E+03
  0.629326E-02  0.515921E+05  0.497422E+05  0.564749E+05  0.502366E+05  0.000000E+00  0.513055E+05  0.513055E+05  0.568793E+05 -0.573503E+00  0.518981E+05  0.506636E+05  0.770287E+03
  0.642040E-02  0.515353E+05  0.496122E+05  0.559490E+05  0.495269E+05  0.000000E+00  0.512373E+05  0.512373E+05  0.567513E+05 -0.572199E+00  0.518314E+05  0.505486E+05  0.784551E+03
  0.655010E-02  0.514762E+05  0.494772E+05  0.554060E+05  0.487978E+05  0.000000E+00  0.511665E+05  0.511665E+05  0.566189E+05 -0.570850E+00  0.517622E+05  0.504294E+05  0.799024E+03
  0.668242E-02  0.514150E+05  0.493371E+05  0.548454E+05  0.480492E+05  0.000000E+00  0.510931E+05  0.510931E+05  0.564820E+05 -0.569452E+00  0.516903E+05  0.503056E+05  0.813708E+03
  0.681741E-02  0.513514E+05  0.491917E+05  0.542671E+05  0.472809E+05  0.000000E+00  0.510168E+05  0.510168E+05  0.563405E+05 -0.568007E+00  0.516157E+05  0.501771E+05  0.828602E+03
  0.695514E-02  0.512855E+05  0.490409E+05  0.536705E+05  0.464929E+05  0.000000E+00  0.509377E+05  0.509377E+05  0.561942E+05 -0.566510E+00  0.515382E+05  0.500438E+05  0.843705E+03
  0.709564E-02  0.512171E+05  0.488843E+05  0.530553E+05  0.456853E+05  0.000000E+00  0.508557E+05  0.508557E+05  0.560429E+05 -0.564963E+00  0.514578E+05  0.499055E+05  0.859015E+03
  0.723898E-02  0.511461E+05  0.487219E+05  0.524214E+05  0.448581E+05  0.000000E+00  0.507705E+05  0.507705E+05  0.558867E+05 -0.563362E+00  0.513743E+05  0.497621E+05  0.874533E+03
  0.738522E-02  0.510726E+05  0.485534E+05  0.517682E+05  0.440114E+05  0.000000E+00  0.506823E+05  0.506823E+05  0.557253E+05 -0.561707E+00  0.512877E+05  0.496133E+05  0.890255E+03
  0.753441E-02  0.509962E+05  0.483786E+05  0.510956E+05  0.431454E+05  0.000000E+00  0.505907E+05  0.505907E+05  0.555587E+05 -0.559997E+00  0.511978E+05  0.494591E+05  0.906180E+03
  0.768661E-02  0.509171E+05  0.481974E+05  0.504032E+05  0.422603E+05  0.000000E+00  0.504958E+05  0.504958E+05  0.553867E+05 -0.558229E+00  0.511046E+05  0.492991E+05  0.922306E+03
  0.784189E-02  0.508351E+05  0.480095E+05  0.496909E+05  0.413564E+05  0.000000E+00  0.503973E+05  0.503973E+05  0.552092E+05 -0.556403E+00  0.510078E+05  0.491333E+05  0.938629E+03
  0.800031E-02  0.507501E+05  0.478147E+05  0.489584E+05  0.404341E+05  0.000000E+00  0.502953E+05  0.502953E+05  0.550261E+05 -0.554516E+00  0.509075E+05  0.489615E+05  0.955146E+03
  0.816193E-02  0.506620E+05  0.476128E+05  0.482056E+05  0.394938E+05  0.000000E+00  0.501896E+05  0.501896E+05  0.548373E+05 -0.552569E+00  0.508034E+05  0.487834E+05  0.971854E+03
  0.832681E-02  0.505707E+05  0.474035E+05  0.474322E+05  0.385361E+05  0.000000E+00  0.500800E+05  0.500800E+05  0.546426E+05 -0.550559E+00  0.506955E+05  0.485988E+05  0.988748E+03
  0.849502E-02  0.504761E+05  0.471866E+05  0.466383E+05  0.375615E+05  0.000000E+00  0.499665E+05  0.499665E+05  0.544420E+05 -0.548485E+00  0.505837E+05  0.484077E+05  0.100582E+04
  0.866663E-02  0.503782E+05  0.469620E+05  0.458236E+05  0.365708E+05  0.000000E+00  0.498489E+05  0.498489E+05  0.542354E+05 -0.546345E+00  0.504677E+05  0.482097E+05  0.102308E+04
  0.884171E-02  0.502767E+05  0.467292E+05  0.449883E+05  0.355647E+05  0.000000E+00  0.497271E+05  0.497271E+05  0.540226E+05 -0.544139E+00  0.503475E+05  0.480046E+05  0.104050E+04
  0.902032E-02  0.501716E+05  0.464882E+05  0.441322E+05  0.345442E+05  0.000000E+00  0.496010E+05  0.496010E+05  0.538036E+05 -0.541865E+00  0.502230E+05  0.477924E+05  0.105809E+04
  0.920254E-02  0.500629E+05  0.462387E+05  0.432556E+05  0.335102E+05  0.000000E+00  0.494704E+05  0.494704E+05  0.535783E+05 -0.539521E+00  0.500939E+05  0.475726E+05  0.107583E+04
  0.938845E-02  0.499503E+05  0.459803E+05  0.423585E+05  0.324638E+05  0.000000E+00  0.493353E+05  0.493353E+05  0.533466E+05 -0.537108E+00  0.499603E+05  0.473452E+05  0.109372E+04
  0.957811E-02  0.498339E+05  0.457129E+05  0.414412E+05  0.314062E+05  0.000000E+00  0.491954E+05  0.491954E+05  0.531083E+05 -0.534623E+00  0.498218E+05  0.471100E+05  0.111176E+04
  0.977160E-02  0.497134E+05  0.454363E+05  0.405039E+05  0.303387E+05  0.000000E+00  0.490507E+05  0.490507E+05  0.528635E+05 -0.532066E+00  0.496785E+05  0.468666E+05  0.112993E+04
  0.996900E-02  0.495887E+05  0.451500E+05  0.395469E+05  0.292628E+05  0.000000E+00  0.489010E+05  0.489010E+05  0.526121E+05 -0.529435E+00  0.495301E+05  0.466150E+05  0.114822E+04
  0.101704E-01  0.494599E+05  0.448540E+05  0.385708E+05  0.281800E+05  0.000000E+00  0.487463E+05  0.487463E+05  0.523541E+05 -0.526729E+00  0.493765E+05  0.463548E+05  0.116662E+04
  0.103758E-01  0.493266E+05  0.445479E+05  0.375759E+05  0.270919E+05  0.000000E+00  0.485862E+05  0.485862E+05  0.520892E+05 -0.523949E+00  0.492175E+05  0.460860E+05  0.118512E+04
  0.105854E-01  0.491889E+05  0.442314E+05  0.365629E+05  0.260003E+05  0.000000E+00  0.484208E+05  0.484208E+05  0.518177E+05 -0.521092E+00  0.490531E+05  0.458082E+05  0.120371E+04
  0.107993E-01  0.490466E+05  0.439044E+05  0.355325E+05  0.249071E+05  0.000000E+00  0.482499E+05  0.482499E+05  0.515393E+05 -0.518159E+00  0.488830E+05  0.455212E+05  0.122237E+04
  0.110174E-01  0.488996E+05  0.435666E+05  0.344855E+05  0.238143E+05  0.000000E+00  0.480733E+05  0.480733E+05  0.512542E+05 -0.515149E+00  0.487071E+05  0.452249E+05  0.124110E+04
  0.112400E-01  0.487477E+05  0.432176E+05  0.334227E+05  0.227240E+05  0.000000E+00  0.478909E+05  0.478909E+05  0.509622E+05 -0.512061E+00  0.485254E+05  0.449190E+05  0.125987E+04
  0.114671E-01  0.485910E+05  0.428573E+05  0.323451E+05  0.216383E+05  0.000000E+00  0.477026E+05  0.477026E+05  0.506634E+05 -0.508894E+00  0.483375E+05  0.446034E+05  0.127867E+04
  0.116987E-01  0.484292E+05  0.424854E+05  0.312538E+05  0.205597E+05  0.000000E+00  0.475083E+05  0.475083E+05  0.503579E+05 -0.505650E+00  0.481434E+05  0.442778E+05  0.129748E+04
  0.119351E-01  0.482622E+05  0.421017E+05  0.301501E+05  0.194904E+05  0.000000E+00  0.473078E+05  0.473078E+05  0.500456E+05 -0.502328E+00  0.479429E+05  0.439421E+05  0.131628E+04
  0.121762E-01  0.480900E+05  0.417058E+05  0.290353E+05  0.184329E+05  0.000000E+00  0.471009E+05  0.471009E+05  0.497265E+05 -0.498927E+00  0.477359E+05  0.435960E+05  0.133506E+04
  0.124221E-01  0.479124E+05  0.412976E+05  0.279109E+05  0.173898E+05  0.000000E+00  0.468876E+05  0.468876E+05  0.494008E+05 -0.495448E+00  0.475222E+05  0.432394E+05  0.135379E+04
  0.126731E-01  0.477293E+05  0.408769E+05  0.267783E+05  0.163636E+05  0.000000E+00  0.466677E+05  0.466677E+05  0.490686E+05 -0.491892E+00  0.473017E+05  0.428722E+05  0.137246E+04
  0.129291E-01  0.475406E+05  0.404434E+05  0.256395E+05  0.153570E+05  0.000000E+00  0.464411E+05  0.464411E+05  0.487298E+05 -0.488259E+00  0.470743E+05  0.424941E+05  0.139103E+04
  0.131903E-01  0.473463E+05  0.399970E+05  0.244961E+05  0.143726E+05  0.000000E+00  0.462076E+05  0.462076E+05  0.483846E+05 -0.484549E+00  0.468398E+05  0.421051E+05  0.140949E+04
  0.134567E-01  0.471461E+05  0.395373E+05  0.233501E+05  0.134131E+05  0.000000E+00  0.459673E+05  0.459673E+05  0.480331E+05 -0.480764E+00  0.465981E+05  0.417050E+05  0.142780E+04
  0.137286E-01  0.469401E+05  0.390643E+05  0.222037E+05  0.124810E+05  0.000000E+00  0.457199E+05  0.457199E+05  0.476753E+05 -0.476904E+00  0.463490E+05  0.412936E+05  0.144595E+04
  0.140059E-01  0.467280E+05  0.385778E+05  0.210590E+05  0.115789E+05  0.000000E+00  0.454653E+05  0.454653E+05  0.473116E+05 -0.472972E+00  0.460925E+05  0.408710E+05  0.146391E+04
  0.142889E-01  0.465099E+05  0.380777E+05  0.199184E+05  0.107094E+05  0.000000E+00  0.452035E+05  0.452035E+05  0.469419E+05 -0.468967E+00  0.458284E+05  0.404369E+05  0.148163E+04
  0.145775E-01  0.462857E+05  0.375637E+05  0.187844E+05  0.987478E+04  0.000000E+00  0.449344E+05  0.449344E+05  0.465665E+05 -0.464893E+00  0.455567E+05  0.399914E+05  0.149910E+04
  0.148720E-01  0.460552E+05  0.370358E+05  0.176595E+05  0.907735E+04  0.000000E+00  0.446578E+05  0.446578E+05  0.461855E+05 -0.460750E+00  0.452772E+05  0.395344E+05  0.151628E+04
  0.151724E-01  0.458184E+05  0.364939E+05  0.165463E+05  0.831919E+04  0.000000E+00  0.443738E+05  0.443738E+05  0.457991E+05 -0.456541E+00  0.449898E+05  0.390659E+05  0.153313E+04
  0.154789E-01  0.455752E+05  0.359379E+05  0.154476E+05  0.760222E+04  0.000000E+00  0.440821E+05  0.440821E+05  0.454075E+05 -0.452267E+00  0.446946E+05  0.385860E+05  0.154963E+04
  0.157916E-01  0.453256E+05  0.353679E+05  0.143663E+05  0.692810E+04  0.000000E+00  0.437828E+05  0.437828E+05  0.450108E+05 -0.447932E+00  0.443913E+05  0.380945E+05  0.156573E+04
  0.161106E-01  0.450694E+05  0.347837E+05  0.133052E+05  0.629825E+04  0.000000E+00  0.434759E+05  0.434759E+05  0.446094E+05 -0.443537E+00  0.440799E+05  0.375917E+05  0.158139E+04
  0.164361E-01  0.448068E+05  0.341855E+05  0.122672E+05  0.571379E+04  0.000000E+00  0.431612E+05  0.431612E+05  0.442032E+05 -0.439085E+00  0.437605E+05  0.370776E+05  0.159658E+04
  0.167681E-01  0.445375E+05  0.335732E+05  0.112554E+05  0.517551E+04  0.000000E+00  0.428388E+05  0.428388E+05  0.437927E+05 -0.434579E+00  0.434329E+05  0.365523E+05  0.161126E+04
  0.171069E-01  0.442616E+05  0.329470E+05  0.102726E+05  0.468384E+04  0.000000E+00  0.425086E+05  0.425086E+05  0.433779E+05 -0.430022E+00  0.430972E+05  0.360161E+05  0.162538E+04
  0.174524E-01  0.439790E+05  0.323070E+05  0.932192E+04  0.423883E+04  0.000000E+00  0.421707E+05  0.421707E+05  0.429592E+05 -0.425417E+00  0.427533E+05  0.354691E+05  0.163889E+04
  0.178050E-01  0.436898E+05  0.316533E+05  0.840609E+04  0.384012E+04  0.000000E+00  0.418250E+05  0.418250E+05  0.425366E+05 -0.420767E+00  0.424013E+05  0.349116E+05  0.165176E+04
  0.181647E-01  0.433938E+05  0.309863E+05  0.752804E+04  0.348694E+04  0.000000E+00  0.414716E+05  0.414716E+05  0.421104E+05 -0.416075E+00  0.420412E+05  0.343439E+05  0.166394E+04
  0.185317E-01  0.430912E+05  0.303062E+05  0.669043E+04  0.317807E+04  0.000000E+00  0.411104E+05  0.411104E+05  0.416808E+05 -0.411345E+00  0.416730E+05  0.337662E+05  0.167537E+04
  0.189060E-01  0.427819E+05  0.296132E+05  0.589584E+04  0.291185E+04  0.000000E+00  0.407417E+05  0.407417E+05  0.412479E+05 -0.406580E+00  0.412969E+05  0.331791E+05  0.168602E+04
  0.192879E-01  0.424660E+05  0.289079E+05  0.514667E+04  0.268616E+04  0.000000E+00  0.403654E+05  0.403654E+05  0.408120E+05 -0.401783E+00  0.409128E+05  0.325829E+05  0.169583E+04
  0.196776E-01  0.421434E+05  0.281905E+05  0.444510E+04  0.249847E+04  0.000000E+00  0.399817E+05  0.399817E+05  0.403731E+05 -0.396957E+00  0.405210E+05  0.319781E+05  0.170474E+04
  0.200751E-01  0.418142E+05  0.274616E+05  0.379304E+04  0.234582E+04  0.000000E+00  0.395905E+05  0.395905E+05  0.399315E+05 -0.392106E+00  0.401216E+05  0.313653E+05  0.171272E+04
  0.204806E-01  0.414784E+05  0.267217E+05  0.319215E+04  0.222489E+04  0.000000E+00  0.391922E+05  0.391922E+05  0.394873E+05 -0.387234E+00  0.397146E+05  0.307450E+05  0.171970E+04
  0.208944E-01  0.411362E+05  0.259715E+05  0.264372E+04  0.213201E+04  0.000000E+00  0.387867E+05  0.387867E+05  0.390405E+05 -0.382343E+00  0.393002E+05  0.301179E+05  0.172563E+04
  0.213165E-01  0.407875E+05  0.252117E+05  0.214870E+04  0.206323E+04  0.000000E+00  0.383744E+05  0.383744E+05  0.385914E+05 -0.377436E+00  0.388788E+05  0.294847E+05  0.173047E+04
  0.217471E-01  0.404325E+05  0.244429E+05  0.170764E+04  0.201438E+04  0.000000E+00  0.379552E+05  0.379552E+05  0.381398E+05 -0.372517E+00  0.384504E+05  0.288461E+05  0.173415E+04
  0.221864E-01  0.400712E+05  0.236661E+05  0.132064E+04  0.198113E+04  0.000000E+00  0.375296E+05  0.375296E+05  0.376861E+05 -0.367589E+00  0.380152E+05  0.282030E+05  0.173662E+04
  0.226346E-01  0.397037E+05  0.228821E+05  0.987333E+03  0.195913E+04  0.000000E+00  0.370976E+05  0.370976E+05  0.372301E+05 -0.362653E+00  0.375737E+05  0.275563E+05  0.173784E+04
  0.230919E-01  0.393302E+05  0.220920E+05  0.706883E+03  0.194405E+04  0.000000E+00  0.366595E+05  0.366595E+05  0.367719E+05 -0.357714E+00  0.371260E+05  0.269068E+05  0.173774E+04
  0.235583E-01  0.389508E+05  0.212967E+05  0.477930E+03  0.193170E+04  0.000000E+00  0.362156E+05  0.362156E+05  0.363117E+05 -0.352773E+00  0.366724E+05  0.262555E+05  0.173627E+04
  0.240343E-01  0.385655E+05  0.204974E+05  0.298599E+03  0.191813E+04  0.000000E+00  0.357662E+05  0.357662E+05  0.358493E+05 -0.347833E+00  0.362132E+05  0.256036E+05  0.173339E+04
  0.245198E-01  0.381745E+05  0.196953E+05  0.166488E+03  0.189977E+04  0.000000E+00  0.353116E+05  0.353116E+05  0.353848E+05 -0.342895E+00  0.357488E+05  0.249520E+05  0.172904E+04
  0.250151E-01  0.377781E+05  0.188919E+05  0.786798E+02  0.187350E+04  0.000000E+00  0.348520E+05  0.348520E+05  0.349183E+05 -0.337962E+00  0.352796E+05  0.243021E+05  0.172317E+04
  0.255204E-01  0.373762E+05  0.180883E+05  0.317558E+02  0.183676E+04  0.000000E+00  0.343879E+05  0.343879E+05  0.344498E+05 -0.333035E+00  0.348059E+05  0.236549E+05  0.171574E+04
